Iteration Step: -1
-1.137303 -0.829432 -1.938353 
0.930387 -1.105075 -1.637440 
-0.459059 1.605335 1.525376 
-1.365215 -0.706015 0.725669 
0.389843 -0.689657 1.487045 
-1.280618 -0.109806 0.516190 
1.441756 -1.003388 0.640339 
-0.365551 -0.552080 1.344584 
-1.652577 -1.002045 1.375469 
0.779016 -0.737510 1.097751 
1.164525 1.860225 1.149754 
-0.610187 0.133610 -1.903317 
-1.615101 -0.165715 -0.722373 
1.508774 -0.771325 -0.790857 
1.953001 -0.971160 -1.139256 
-1.556627 1.592395 -1.349712 
0.054628 -1.132542 -1.066012 
-1.731315 -1.343608 -0.595050 
0.320627 -0.066225 -1.431379 
-0.387280 1.022797 0.458205 
1.241920 -0.197455 -0.854335 
0.728599 -0.485305 0.842860 
-1.422346 1.520127 -0.193793 
-0.828333 1.534410 0.397290 
-1.177831 -0.468825 0.685141 
0.788781 -0.387768 -0.432447 
-0.100894 -0.452834 1.446638 
1.666127 -1.797479 1.102634 
0.668905 0.606281 -0.628498 
1.695791 -0.249702 -0.447585 
-1.945433 -0.105045 -1.718986 
1.986328 -1.649647 -1.377544 
-1.861202 -1.711905 -0.566118 
-1.021455 -0.585528 -1.876827 
-0.070864 -0.495682 0.700156 
0.322825 -0.818079 -1.981689 
-1.842158 0.784875 -0.710776 
-0.170354 1.131077 1.391339 
0.956755 0.574664 -1.400372 
1.629505 -0.107608 1.535508 
0.034852 -0.686728 -0.140812 
1.556627 1.611682 -0.682821 
-0.405957 -0.355419 0.639241 
1.219825 -0.621174 -0.031922 
0.125187 -1.394635 -0.448561 
-0.270577 1.812250 0.034608 
-1.042695 -0.819910 1.977416 
0.120914 0.678915 -0.153996 
1.472762 0.484939 -1.970946 
-1.352519 -1.968261 1.055269 
1.748405 -0.703940 -0.392651 
-0.189398 1.260109 1.066011 
-0.448073 -0.860317 0.895474 
-1.247292 -1.826045 0.982269 
-1.404767 1.235084 0.421094 
-0.038514 -1.714347 1.592883 
1.237648 0.713217 -0.583575 
1.611438 1.298807 1.356914 
-0.068056 0.229072 1.122532 
0.819056 -0.017151 -0.143132 
0.124943 1.843135 1.408551 
-0.906461 0.587481 -1.738151 
-0.458937 -0.630695 1.119724 
1.836177 0.236274 -0.528886 
1.327982 -0.231880 -0.585772 
-0.629109 -0.152776 1.308695 
-0.113102 -1.891476 -0.482864 
-1.808222 -0.465407 -1.106418 
-1.122776 0.632282 0.293527 
0.360668 -0.320261 -0.367992 
-0.638142 -0.978484 1.335063 
-1.183203 1.392437 -1.339091 
-1.153539 -1.392560 -1.648061 
-0.759972 -0.561480 0.517289 
-0.427931 -1.552232 0.079897 
-0.447707 -0.625935 0.815638 
-0.671346 0.463454 0.134953 
0.655232 -0.899625 0.285592 
0.787439 0.642781 1.792230 
-0.933805 -0.155095 1.155492 
0.390210 0.205512 -0.989715 
0.251900 -0.823695 1.062227 
-0.320261 1.061373 1.695181 
-0.847133 -0.428053 0.926725 
-0.873745 -1.589465 -0.335765 
-1.850703 -1.213965 1.052339 
1.476180 -1.600574 -1.429792 
1.040010 -0.695883 -1.411237 
-1.058321 -1.119480 -1.362529 
-1.013154 -1.977905 -0.050600 
0.650471 1.018281 1.984375 
-0.671468 0.451247 0.273507 
0.185369 1.243385 1.025239 
1.164037 0.727134 -0.897549 
-1.720450 -0.623737 1.493026 
1.190649 1.991089 1.564684 
1.259377 -1.876949 -0.535234 
-0.098697 -0.188787 -1.935789 
-1.811396 -1.905271 0.946135 
0.450026 0.727988 -0.776574 
1.330180 -0.494461 -0.460036 
-1.252785 1.232521 -0.850307 
-1.990600 -0.720298 -0.980682 
-1.829707 0.027161 1.483749 
1.767693 0.924528 1.721671 
-1.845576 0.767663 1.624744 
1.279275 -1.272073 -0.902554 
-0.623371 -1.848262 -0.457228 
1.433821 -1.907224 -0.025452 
-0.247749 1.695547 1.154515 
-1.297830 -1.359355 1.634266 
1.534165 1.325541 0.872280 
-1.051118 0.604450 -0.848109 
-1.062105 -0.479446 0.134098 
0.701865 -1.531114 -1.886105 
0.409986 0.646931 -1.025117 
1.059542 -0.669027 -0.695517 
0.415601 1.859859 0.526566 
1.385113 -0.481765 -0.260811 
0.943083 1.981323 0.210395 
-1.767449 0.139470 1.029145 
1.302957 1.619373 0.834681 
0.047548 0.935270 -0.029603 
-1.253761 -0.047548 -1.681753 
-1.398907 -1.445784 -0.019593 
0.435255 -0.415357 0.829066 
0.341624 -1.297830 0.042421 
-0.132878 1.162694 1.259621 
1.386944 -0.009094 0.672323 
-1.511460 -1.450423 -0.339427 
1.233985 1.264748 0.581622 
0.430128 -0.237129 1.004853 
0.923795 0.183294 1.693472 
-0.451369 1.110569 -1.019623 
-0.122623 1.416608 0.450514 
1.788446 -1.499252 -1.108493 
-1.591174 -1.566881 -1.538560 
-1.249855 1.248390 0.691244 
0.520951 -1.931883 1.943114 
-1.192847 -1.631092 1.177831 
0.504105 -1.696768 -0.358593 
-1.388897 1.825312 -1.041353 
1.585559 -0.477615 -0.542192 
0.904752 1.981201 1.415754 
1.915281 0.381787 -0.646687 
-1.312601 0.120182 0.103702 
-0.973601 1.882931 -1.228858 
-0.522416 1.798456 0.270089 
-0.928556 1.741935 1.293802 
1.173559 1.528916 -1.996216 
-1.887692 -1.778802 0.038148 
1.332133 -1.666372 -0.592364 
0.032899 -1.278665 0.896817 
1.072115 -0.447707 -1.373394 
-0.258370 0.125553 -0.355541 
1.749260 -0.543779 0.081973 
1.748283 -0.352123 1.657948 
-0.439283 -1.800287 1.321512 
1.423322 -0.741905 0.034852 
0.807947 1.923826 -0.962615 
-0.210150 0.134098 -0.251289 
1.176855 -1.069430 -1.506821 
-0.952971 -1.454939 -1.356426 
0.590289 -1.734611 0.359935 
1.690298 -0.431226 1.044160 
1.449812 0.260323 1.285257 
1.567858 0.624470 1.051241 
-1.105197 -1.857784 -0.102847 
1.005341 -0.572466 0.689657 
1.602405 0.155217 0.893643 
0.728111 -0.823817 1.492660 
1.082980 -0.691977 0.874111 
-0.771935 -1.970824 1.331889 
0.947722 1.342143 1.140599 
-0.054140 0.761437 -0.158147 
1.682852 1.297220 1.329569 
0.680868 -1.637196 0.138981 
-0.393384 1.655995 -0.070742 
0.490433 -1.207373 -1.801019 
1.376202 0.964934 -0.003235 
-0.493118 -0.390942 0.734703 
-1.829951 1.552110 -0.792322 
1.072970 -0.736656 -1.797357 
-1.007050 -0.997040 1.255959 
-0.109439 0.982879 0.171209 
-1.067843 -1.092135 1.064913 
0.975799 -0.140324 -1.805292 
0.138981 0.557207 1.780511 
0.627522 0.521195 -0.933439 
-0.681356 -0.762291 1.584704 
-1.154149 -1.920042 -0.638386 
-1.919431 -0.927824 -0.495560 
1.172338 1.440535 1.031098 
-1.865230 -0.552568 0.082461 
1.277566 1.987792 -0.023377 
0.513627 -1.513413 -0.464309 
0.287057 0.690390 1.507187 
1.259987 1.253029 -0.649739 
1.308573 -0.779260 -1.130467 
1.838252 -1.094089 1.638173 
0.417432 0.326487 0.149235 
-0.588946 0.387524 -1.466414 
0.956389 1.885372 -0.752892 
-1.431623 0.876064 -0.090030 
0.919279 0.330393 0.867275 
0.602863 -0.276315 -1.732536 
1.917356 -1.043428 1.990600 
-0.501785 1.383892 -0.717368 
1.262307 1.497787 1.658437 
1.927000 0.433424 -0.306345 
-1.444197 1.812494 -0.445387 
0.251167 0.709800 -0.535356 
1.335551 1.023286 -1.645375 
-0.722617 -0.686728 0.986785 
1.306986 -1.475570 -0.407056 
1.837153 1.255715 -1.044771 
-0.021546 1.405377 0.408154 
-0.354076 -1.602039 1.013520 
0.618122 -1.466903 1.434919 
-1.157689 1.475326 1.754509 
-1.134861 -0.703696 -1.159886 
-1.387555 -1.011567 1.748528 
-0.444166 -0.670736 -1.460555 
0.877529 -1.968993 -0.607746 
0.863246 -1.077242 0.481155 
-0.343333 -1.781854 -0.926115 
1.199683 0.769372 -1.949583 
0.907926 -0.697592 -1.095675 
1.996216 0.701254 0.622395 
1.913816 0.284860 1.586657 
-1.048067 -1.352153 -1.421857 
-1.908078 -0.629353 1.377178 
-1.869503 1.674062 0.208564 
1.001678 0.469802 -0.961882 
-0.113834 -0.846645 1.332499 
0.752647 -0.394848 1.688711 
1.516098 -1.608753 -0.306345 
1.542466 -1.927732 0.031922 
1.258522 1.831538 -0.267037 
1.105930 -1.023286 -1.930906 
0.301340 0.861782 -0.314157 
-1.995117 0.383251 0.604816 
-1.690542 0.681356 -1.379620 
-0.626911 0.221747 -1.891720 
0.151921 0.200385 0.506424 
-1.507309 1.821162 -0.685385 
-0.520829 -0.990570 0.194403 
0.900479 0.983490 1.831049 
1.094455 -1.404889 -1.212012 
0.100894 0.359691 0.461745 
-0.838099 -0.333567 -0.196722 
-0.088931 1.055025 0.469924 
0.711997 0.220283 1.237525 
-1.529649 -0.633015 1.067843 
0.124210 -1.708121 0.710044 
1.515976 -1.152074 -0.442824 
0.816981 -0.281442 1.685904 
0.161199 0.986175 -0.761925 
-0.287179 1.191748 -1.040132 
-0.393628 0.213813 0.962981 
0.724937 -1.120335 1.554918 
0.470901 -0.822840 -0.469314 
-0.024232 -0.526811 -0.524979 
-1.744987 0.740684 0.502151 
-1.745109 0.139103 -0.139348 
-0.675863 -1.448836 0.958709 
-0.176580 1.063326 -1.500351 
-1.749992 0.652913 -0.261544 
1.581896 -0.478591 0.882656 
1.857173 -0.884243 -0.748741 
1.353374 0.234687 1.523301 
0.385693 1.436018 0.607990 
1.064425 -0.345042 1.620838 
0.322092 1.061129 0.995941 
0.463332 -1.736198 -0.196600 
-0.862514 -0.685995 1.487289 
0.176092 1.481185 -0.832850 
-0.062197 1.709708 1.290017 
1.880123 -1.151830 -1.382672 
-1.655873 0.702963 -0.666707 
-1.338725 -0.716147 0.116886 
1.309793 -1.245338 -1.476180 
0.725303 -0.094913 0.363476 
-1.478133 -1.233863 0.517533 
-0.956145 1.665273 0.142155 
-1.954222 -0.086489 1.922727 
-1.252419 1.379132 -0.360301 
-0.561724 0.195868 0.980804 
1.612415 -0.909391 -0.142888 
-1.807611 1.119236 1.470687 
1.341533 -1.318461 1.424665 
-0.433058 1.346660 -1.666616 
-0.994476 0.629231 1.094699 
0.115909 1.376446 -0.156682 
-0.517777 1.389142 -0.517045 
0.050966 -1.155004 0.525468 
-0.473830 0.515580 1.723747 
-0.546098 0.406446 -0.027894 
-1.301370 -1.176733 -1.875240 
-1.200293 1.801264 1.712882 
-1.694815 1.155492 1.130467 
1.762932 -0.793420 -0.132267 
-0.789514 0.139836 -1.559679 
-1.657582 -1.253029 1.942991 
1.443342 1.202734 -1.512314 
1.484725 1.647816 0.324900 
1.354350 -1.450911 0.135929 
1.065035 -1.574816 1.286111 
-1.747551 -0.668538 -0.060243 
1.860103 1.237403 1.136448 
0.424268 -0.704428 0.097232 
-0.545610 1.555773 1.037324 
-1.273171 -1.672231 0.825037 
0.410352 -0.830042 -0.560869 
1.051485 1.019746 -1.196265 
-1.023286 -1.296487 -1.386822 
-0.637898 0.128239 -0.936735 
-1.383038 1.792962 1.817744 
-0.753014 -1.873165 -0.279611 
1.212134 -0.627400 0.769494 
-1.546373 0.426588 1.832026 
0.419263 -0.389233 -0.208197 
-1.764885 1.790887 0.789270 
0.872524 -0.547929 1.762932 
-0.004700 1.478133 1.656972 
-1.841792 -0.046327 0.310740 
-1.800897 -0.787072 -0.850307 
0.328318 0.137883 -0.914884 
-0.695639 -0.277657 0.040956 
-1.409039 -0.565142 0.880337 
-1.932371 0.766320 0.208808 
-0.733848 1.457625 1.390118 
1.499741 -1.147191 -1.241798 
-0.399609 0.322092 0.948820 
1.463851 -1.354472 0.188665 
-0.893765 -0.479812 1.243141 
1.954466 0.955168 0.936003 
-1.775750 0.948820 -0.825282 
0.944304 -1.348613 1.275246 
-0.199164 -1.381329 -0.685751 
-0.148991 -1.657948 -1.948363 
0.631306 0.288278 0.202582 
0.652058 0.731651 0.494217 
0.642292 -0.691610 0.643269 
1.964110 -1.291482 0.968352 
-1.334697 -1.182592 0.571856 
-0.491653 1.905637 -0.562212 
-1.297952 1.586901 1.597888 
-0.207465 -1.768792 -0.865688 
-0.412549 -0.204657 1.382916 
-0.931120 1.196509 -0.031556 
0.529496 0.301096 0.154607 
1.170019 -0.760826 -1.927854 
1.635731 1.079073 1.347392 
-1.831904 0.195990 1.023652 
0.731285 -0.094058 0.123478 
-0.523759 -0.920499 -0.718467 
-1.967528 1.605457 1.844111 
-1.520981 -1.112766 1.648427 
-0.939299 1.698233 1.943724 
1.575060 -1.196387 0.680502 
-1.939329 0.660726 1.609851 
-0.889004 0.350291 1.377666 
1.638539 -1.346049 -1.326640 
1.603748 -1.701773 1.712394 
-0.164373 -1.935057 0.686972 
0.372021 -0.024476 -0.903043 
1.931761 -1.009125 1.802362 
1.739372 -1.512680 -0.760094 
-0.602741 1.395001 -0.746544 
-1.179907 0.810022 1.503525 
-0.884365 1.583239 -0.493484 
-0.933683 1.228980 -1.644765 
-1.251442 0.371044 -1.037812 
1.728385 -1.339091 -1.706168 
1.443953 0.352489 -0.023743 
-0.329295 -0.467483 0.227363 
1.462386 -1.465926 0.411206 
-0.910611 -1.416608 -0.795862 
0.249825 0.760704 -1.562975 
-0.914029 0.721396 -0.885708 
-1.514878 -1.664418 0.373241 
1.284524 -1.626087 -1.974486 
-1.792108 1.529160 0.492630 
-1.784661 -0.833949 -1.335185 
0.760704 1.766961 -1.592517 
0.539872 0.699057 -1.277566 
1.476180 0.709311 0.412305 
1.855831 1.212012 -0.366405 
1.298563 -1.347392 0.479446 
0.299264 1.479232 0.776574 
-0.653157 -0.769738 -1.011322 
0.948454 -1.071993 1.135472 
-0.686728 0.733604 1.212622 
-1.365703 0.158269 -1.117771 
1.030976 1.047822 -0.408765 
1.680776 -0.698813 -0.435987 
1.059298 1.662954 0.399365 
1.819086 -0.521683 -1.880489 
1.198828 -0.980682 -0.960418 
-1.435163 1.499619 -0.700888 
1.985229 1.041841 -0.605914 
-1.806268 0.389111 -0.272164 
-0.094913 1.631947 -0.077578 
-1.381817 0.832850 -0.671712 
0.834193 0.619465 1.013764 
0.443190 -0.286325 -1.393658 
0.520463 1.704703 0.986663 
1.769768 0.031068 1.907834 
-1.685904 -1.218238 -1.428571 
-1.587268 0.198553 -0.333933 
-0.703207 -1.805170 0.221747 
0.618610 -1.529160 -0.613117 
-1.036348 -0.545976 1.668447 
-1.409894 0.570513 -1.841670 
-1.810053 0.229438 -0.734947 
0.668905 -0.029969 1.321635 
0.838099 1.542833 0.368114 
0.374828 -0.773522 -0.894498 
-1.434919 0.487991 -0.248726 
0.166082 1.778680 -1.996948 
-0.359569 1.041963 -0.621906 
1.262673 -0.818690 0.957244 
-0.589679 -0.936979 0.233100 
-1.340068 1.389874 -1.475936 
-0.076235 -0.072085 -0.134709 
1.068453 -0.101749 -1.401471 
1.682852 0.921110 0.296945 
1.419294 -0.203681 -0.490310 
-0.012757 1.968139 0.528642 
1.313578 -0.372265 -1.164525 
-1.587634 0.091128 0.498856 
0.822474 1.817255 -1.362163 
-0.905606 1.570055 -0.445387 
1.902341 1.878048 -0.519242 
0.189398 1.703482 0.746422 
1.851314 0.119449 1.073336 
1.635121 1.792474 1.080904 
-0.788293 1.644520 1.167211 
-0.341990 -0.993500 1.749504 
0.808924 -0.439405 0.940397 
-1.141697 -0.352489 -0.208075 
-0.278634 1.021699 -0.988006 
0.644612 0.484207 0.167791 
0.391308 0.476516 1.960936 
-1.198706 -1.184545 -0.726524 
1.306986 1.822382 -0.741539 
-0.457228 0.200140 -1.921628 
-1.765252 1.538682 -0.620319 
1.036958 -0.100284 1.749504 
0.322336 0.830409 0.017518 
0.581255 -1.506821 1.387677 
0.064394 0.807947 -0.694784 
-1.131809 0.344554 0.826014 
0.596393 -0.689169 1.238258 
0.599811 -1.849361 -0.185491 
-1.430036 -0.392285 1.589587 
1.592395 -1.857173 -1.130467 
-1.531358 0.403272 -0.972381 
0.958342 -0.818690 -0.931364 
1.132664 -0.156804 -1.629505 
-0.539628 -0.541704 0.642048 
-0.010559 -1.977905 1.448836 
-1.797479 1.316385 1.849117 
-0.471145 -0.609943 -1.594470 
-0.043641 0.285226 0.818201 
0.407422 -1.109104 0.919279 
-0.885708 1.361309 0.288034 
0.735313 0.179632 1.317606 
-1.976806 -1.726432 1.012421 
-1.926145 1.333476 0.336619 
-0.232246 -1.475326 0.465041 
-0.039003 1.602771 -0.119327 
0.857753 0.842982 1.936888 
0.883633 0.448073 0.055727 
-1.779901 -1.151708 1.616077 
-0.969939 1.860713 -1.529893 
1.901364 1.710196 -1.681753 
1.381451 -0.709677 -1.157689 
0.458815 -0.136174 -1.336039 
-0.758019 -0.115299 1.800775 
0.651082 -0.044008 -1.803095 
-1.343242 -0.312815 -0.071841 
1.232521 -1.399274 -1.306619 
-0.167058 0.453078 -1.920042 
-1.083834 1.756706 -1.765740 
-0.846889 0.310373 -0.707602 
-0.611042 0.072329 -0.004456 
-0.836268 -0.874355 -1.300150 
-1.855708 -1.096896 0.652425 
-1.483993 -0.368725 -0.704550 
1.346782 1.360576 0.309763 
1.759514 1.626331 -1.407208 
0.444411 0.236152 -0.568194 
0.605304 -0.614704 0.788781 
0.323923 0.430494 -1.115818 
0.325511 -1.706290 -0.623371 
1.927488 -1.881832 1.392560 
-0.203803 -1.832881 0.825648 
0.950163 0.793909 -1.017914 
-0.134953 0.229316 -0.586138 
0.995941 -1.928221 1.781732 
-1.305277 -1.214820 1.099948 
0.885830 1.150853 -0.541582 
1.024018 1.763909 0.909513 
-1.800043 1.705313 -0.004578 
-0.607379 -1.001556 -1.764641 
-0.925016 1.132054 -1.967772 
1.785882 -0.129948 -1.826655 
-1.707999 -0.947111 -0.942473 
0.384838 1.260842 1.051729 
-1.744499 0.268502 -1.121677 
-1.355327 -0.854091 1.171850 
-0.900479 0.454665 -1.518662 
1.277810 -0.901090 1.932127 
-0.648152 1.311747 -0.834437 
-1.621204 0.992523 -1.507797 
1.843989 0.099551 0.139348 
-0.589435 -0.252998 -0.582476 
-0.623737 -0.968108 -0.836024 
1.551744 1.612781 1.848384 
-0.470046 1.358013 0.765465 
0.516190 0.665487 -0.847011 
-1.537706 1.616077 -1.451399 
0.863246 1.455184 0.247993 
-1.969970 0.028871 -1.284402 
-0.454909 -0.434034 -1.690786 
-0.343455 1.793939 -0.476882 
-0.520951 -1.271828 1.950682 
-1.510727 -0.375439 0.610797 
1.780389 -0.429029 0.607013 
-0.907437 0.814783 -0.612140 
0.460280 1.609363 0.339671 
-0.325022 -1.179052 -0.512406 
0.364452 1.129978 -0.932341 
-1.826655 -1.598743 1.180029 
0.420728 -0.224677 1.832270 
0.897794 1.196387 -1.917966 
0.366405 -1.681753 1.614734 
-0.613849 -0.195013 1.007172 
-1.465316 1.877193 -0.045595 
0.126896 -0.616169 0.871426 
1.513291 -0.855068 0.653157 
1.375347 1.086886 0.702963 
-1.978149 -0.415113 1.704825 
-0.073672 -0.236152 0.498123 
1.709586 -0.507767 1.749138 
-1.102634 -0.247993 0.426222 
-0.765465 0.829554 -1.667837 
-0.163884 -0.180486 -1.797967 
1.471297 -1.686636 0.536699 
-0.714560 -0.141179 -0.167547 
1.469222 0.862880 -1.346904 
-0.175604 0.281930 -0.114566 
-0.600421 -0.286447 -1.023774 
1.044405 -1.269997 -1.561388 
0.632405 1.764519 1.032197 
1.433454 0.189276 -0.564287 
-1.182348 1.537584 -1.910520 
-1.794794 0.391797 -0.190130 
-0.118961 1.018647 -1.848262 
-0.751915 0.984954 -1.068941 
-0.303049 0.091739 -1.704215 
0.061953 -1.137791 -1.809809 
0.365673 -0.214545 -1.302469 
1.307718 -0.220283 1.353618 
-0.002136 -1.377666 0.475051 
1.916501 0.418043 0.204901 
1.199072 -0.506302 0.079775 
-0.911344 1.903073 1.435896 
0.548295 1.178076 -1.117893 
0.455275 -0.038148 0.256783 
-0.222480 1.378765 0.322092 
1.684072 0.868129 -1.735466 
1.588244 -0.521317 -0.961760 
1.385357 0.617023 -1.755974 
1.577990 1.589465 -0.763512 
-1.199805 -0.123112 -0.732383 
1.101535 -1.581164 -0.276070 
0.952116 -0.327342 -1.777581 
-1.442976 0.492386 1.014863 
-0.797693 -1.012177 -0.791467 
-0.937590 -0.173162 0.197455 
0.965301 -1.993164 0.638752 
1.276589 -1.205176 0.357372 
1.227638 -1.925779 -0.185858 
1.722037 -1.891354 -0.233955 
-1.042940 0.109806 -1.242042 
-0.119694 -0.886196 0.266671 
1.995239 -0.305246 1.659535 
-1.943480 -0.601154 -1.166356 
1.099826 1.834834 -0.086734 
-0.951750 1.615345 -0.370312 
1.935667 -1.994995 1.936277 
-1.492050 1.843501 0.549150 
-0.496048 0.999969 -1.801508 
-1.949095 0.348338 -1.285012 
-0.734092 1.831904 1.728507 
0.135075 0.642415 -1.817621 
1.526231 -0.032655 -0.766808 
1.031831 0.900479 0.707846 
-0.964324 -1.962889 0.421216 
0.306345 -0.526811 -0.649129 
0.708945 -0.677572 -0.378246 
0.640339 1.996948 1.410016 
-0.633259 -0.704428 0.867031 
-0.944060 -0.076602 0.223701 
0.978240 -0.218451 1.733268 
0.141667 1.672109 1.229102 
-0.484817 -1.588366 -1.064547 
0.228095 -1.444441 0.826380 
-0.275948 -0.550371 -1.573595 
1.128757 -1.365703 -0.419752 
0.377026 1.301004 1.070162 
-0.463088 -0.770348 -1.427229 
1.389142 -0.444655 0.345408 
1.959105 1.452742 1.829340 
-1.934934 0.759484 -0.521683 
1.664052 -1.691031 -0.851527 
-0.810144 1.787591 0.410108 
-1.954344 0.187689 -1.102268 
1.181249 -0.852016 0.579302 
-1.479232 -1.626698 1.870723 
0.595294 -1.642079 0.127384 
1.122166 1.093478 1.658681 
0.407910 -1.884518 0.334422 
-1.199927 0.065493 -1.350688 
-1.811029 1.916379 0.347362 
0.610797 -0.985931 -1.755486 
1.046968 -0.513749 -1.914304 
0.941130 -0.305246 -0.324778 
1.538926 0.440992 1.090304 
0.216743 0.101871 0.396802 
-0.873867 -0.564287 -1.472884 
-0.366161 -1.775750 0.959807 
-0.300851 0.231514 1.068087 
0.874111 1.478866 -1.022797 
-0.296457 0.081362 1.433576 
1.987670 1.265114 -1.149022 
1.971313 -1.871578 1.526963 
-0.832606 0.470656 -1.230934 
1.990356 0.611774 0.772179 
-0.511185 -0.295846 -1.348979 
-1.453963 -1.916257 1.035127 
0.356639 0.033998 0.693320 
1.919919 0.080142 0.822840 
-0.127873 -1.410749 -1.539537 
0.655843 1.208350 1.840327 
-0.872768 -0.994476 1.561998 
0.786950 1.986938 -1.070284 
1.031465 -0.102725 -0.625446 
1.856807 0.420362 -1.576891 
-0.808191 1.795770 -0.503128 
-1.417951 0.776452 -1.487533 
-0.905850 -1.190161 -0.845180 
0.071474 0.821863 0.871059 
0.869350 0.153142 -0.862026 
0.646809 0.372021 1.958495 
0.785486 -0.877773 0.503494 
-1.987426 0.924894 -0.303659 
-0.235054 1.623402 0.763756 
0.272774 0.876675 -0.975921 
0.206122 -0.590411 -0.936369 
1.615589 -0.144475 0.726157 
1.676992 1.329447 -0.547441 
1.873165 -0.439405 0.368236 
-1.851192 -0.423170 -1.728019 
-1.897458 1.658803 0.686361 
0.854701 -0.303415 -1.592761 
-0.652303 -1.734611 -0.155950 
0.079653 -0.585284 0.186712 
1.306864 1.830683 0.106632 
-1.265969 -1.252174 -1.431135 
-1.730583 -0.655110 -0.826869 
-1.092013 -1.208716 -0.582354 
1.876461 -0.798669 0.170599 
-1.726798 -0.405591 0.644368 
0.515336 -1.728629 -1.372417 
-1.329325 -0.901944 1.283669 
1.988891 -1.705313 0.136051 
-0.983734 1.747063 1.673574 
-0.031800 -0.968963 -0.654866 
1.254860 -0.418287 -0.679769 
0.197211 1.290628 1.950682 
0.007263 -1.127537 -1.739860 
-0.086001 0.432569 0.901578 
0.285226 0.181951 1.265114 
-1.966796 -1.288308 -1.311747 
-0.318552 -0.380444 -1.407819 
0.758507 -0.544755 -0.233467 
0.300974 0.502762 -1.356304 
1.995361 1.964110 1.430158 
-0.141789 0.142033 -0.624836 
0.690390 -0.238227 0.267037 
1.345073 -1.458358 1.083346 
0.542192 -1.147557 1.216163 
-1.040010 0.939665 1.805780 
1.913938 -0.501175 -0.316477 
-0.905484 -1.198706 -1.523667 
1.721061 -0.801111 0.692465 
1.583361 -1.352885 -1.290872 
1.077487 -1.487045 -0.896573 
0.653279 1.408795 0.122501 
-0.947844 -0.314157 0.078677 
1.545885 1.391339 -1.035005 
0.521561 -0.895474 1.659169 
-1.864864 1.868892 1.971068 
-0.702231 -0.946989 0.079897 
1.535630 -1.656117 1.348125 
-1.026948 0.446364 1.770989 
0.160100 1.073458 -0.910245 
-0.263008 0.769005 -1.629749 
-1.513413 0.096377 -0.092837 
-1.690664 0.791345 -0.973724 
-0.610187 -0.804895 -1.513535 
0.575274 -1.694571 -1.729240 
1.805536 0.477493 1.009125 
1.017548 -0.406079 0.313791 
0.227973 1.088229 1.405622 
0.110538 0.138005 -1.751945 
1.575182 0.443190 -1.829218 
-1.025605 1.670888 -0.158391 
0.808313 -1.178564 -1.772454 
-1.717521 1.597278 0.858119 
1.860347 0.660848 0.806360 
0.171819 -0.474563 0.663411 
1.398053 -1.029145 1.094333 
