Iteration Step: -1
0.039577 0.826095 -0.637548 
0.382570 0.777001 -0.248998 
0.747423 0.472908 -0.163180 
-0.365622 0.833630 0.774247 
-0.618213 0.679164 0.576324 
0.319854 -0.106823 0.515148 
-0.500770 0.027572 0.688422 
-0.451819 -0.837846 -0.115938 
0.073075 -0.271537 -0.218162 
0.254538 0.402543 -0.996066 
0.090324 -0.139726 -0.874102 
-0.653559 0.640217 -0.308416 
-0.906568 0.599294 -0.590675 
0.059012 -0.220733 0.523010 
-0.243490 0.649436 0.960260 
-0.299784 0.136381 -0.043155 
-0.848110 -0.570336 -0.749971 
0.907420 -0.018840 -0.244598 
0.546249 -0.038937 -0.638608 
0.572661 -0.844186 0.975753 
0.711495 0.049887 -0.851732 
-0.155264 0.998287 0.362633 
-0.029032 0.551963 -0.814273 
-0.530861 0.344678 0.325495 
0.904062 -0.510979 -0.248130 
-0.707552 -0.422988 -0.928084 
-0.047194 -0.226959 0.028263 
-0.592783 0.825767 -0.890959 
-0.596053 0.601145 -0.131083 
-0.685388 -0.322234 0.537727 
0.638677 0.378486 -0.964015 
0.925343 -0.574448 0.520071 
0.318365 0.639616 0.003519 
-0.553640 0.239758 0.311207 
0.639280 0.063137 -0.448077 
-0.560841 -0.140902 0.537649 
0.167027 -0.419060 0.629721 
-0.098773 0.806310 0.209451 
0.254226 0.029834 0.659373 
0.250924 0.937549 -0.442658 
0.997373 -0.983768 0.766911 
0.971968 0.575167 -0.584557 
-0.749155 -0.092209 -0.320053 
0.543353 -0.144072 0.779246 
0.713286 -0.576714 -0.583887 
0.434283 -0.563362 -0.391307 
-0.246246 -0.670487 0.688849 
0.648610 -0.378917 0.165746 
-0.329940 0.628211 -0.576311 
-0.235202 0.564788 -0.553775 
-0.185972 -0.519340 -0.881559 
-0.079604 0.694232 -0.229299 
-0.398130 -0.727393 0.334032 
0.991507 -0.877155 0.700781 
0.211562 0.935766 -0.502242 
-0.488001 -0.100206 -0.734166 
-0.054249 0.091932 -0.207416 
0.985181 0.637379 -0.623611 
0.062009 -0.907258 0.409411 
-0.617486 0.661955 -0.530387 
-0.379494 0.832778 0.059257 
-0.998412 -0.378520 0.101045 
-0.214595 -0.489684 -0.292151 
-0.166475 -0.355416 0.691468 
-0.674782 -0.398123 -0.796955 
0.290667 -0.012012 -0.871742 
-0.997936 0.480256 0.070382 
0.895107 -0.161448 -0.292176 
0.420433 0.472314 -0.470855 
-0.408481 -0.165405 0.236225 
-0.087937 -0.874442 -0.050969 
-0.126322 -0.822318 0.172744 
-0.544234 0.159784 0.812117 
-0.692211 0.148891 0.861725 
-0.265118 0.346340 -0.028700 
0.366828 0.727750 0.292053 
0.398597 -0.428393 0.889251 
0.194638 0.005006 0.760213 
0.750980 0.933450 -0.133779 
-0.927565 -0.469243 0.556280 
-0.359176 -0.948254 -0.820482 
-0.638795 -0.190208 0.516889 
-0.471023 0.146551 -0.030054 
-0.315142 0.142987 -0.644076 
-0.170632 -0.872754 -0.309469 
-0.602302 -0.837607 0.218651 
-0.117558 -0.919278 0.376582 
0.212101 -0.044671 -0.713597 
-0.402804 -0.427799 -0.918569 
-0.550067 0.888195 -0.402104 
-0.863437 0.130380 -0.204773 
-0.992844 0.336820 -0.040927 
-0.751686 0.601624 0.329880 
0.042735 -0.183142 -0.039348 
0.249260 0.866169 -0.821827 
-0.163992 0.677315 0.128067 
-0.537477 -0.995671 -0.414364 
0.473098 -0.149338 -0.784860 
-0.633937 -0.370510 0.178756 
-0.700364 -0.613766 0.942687 
-0.915570 -0.971074 0.750762 
0.580305 -0.092975 0.305163 
-0.644081 -0.835986 -0.493407 
0.906947 0.907270 -0.852201 
-0.946507 0.841856 -0.628313 
-0.291663 0.280194 0.373761 
0.902704 -0.403272 -0.762150 
-0.872129 0.823291 0.029049 
0.543653 0.359619 0.385248 
0.670410 -0.006797 0.953936 
-0.289478 -0.920949 0.144419 
-0.274397 0.096512 0.935057 
0.373227 -0.728528 -0.701217 
-0.464888 0.700159 0.513933 
-0.621139 -0.604286 0.108774 
-0.307226 0.521031 -0.828371 
-0.257394 -0.930761 -0.649547 
-0.966359 -0.296665 -0.343067 
0.522630 0.865951 0.678076 
-0.907810 0.445384 -0.914912 
-0.629162 -0.107347 0.227155 
0.414134 -0.357174 0.297515 
-0.308506 -0.161319 -0.169688 
0.122191 0.822833 0.158453 
-0.912062 0.003754 0.892355 
-0.448724 -0.571730 -0.876659 
0.647437 -0.905148 0.005582 
-0.279574 0.661969 0.917124 
0.945265 0.700113 0.089876 
0.113757 -0.031454 0.648558 
-0.423221 0.477493 -0.525681 
-0.990781 -0.072025 0.464666 
-0.087795 0.486165 -0.914580 
-0.378742 -0.732968 0.188260 
0.780738 0.058194 0.094461 
-0.095833 0.968695 0.460255 
-0.790826 -0.692397 0.210478 
-0.815142 0.438632 0.042779 
0.427288 -0.858213 -0.469237 
0.199096 0.521719 -0.647994 
0.356346 0.664855 -0.229062 
0.754923 -0.777854 -0.772285 
0.905333 -0.557718 0.989288 
-0.571259 -0.637689 -0.327192 
0.988943 0.423041 0.875312 
0.687294 0.533949 0.044788 
-0.635584 -0.274378 0.538860 
0.832999 -0.338326 0.219984 
0.501830 0.116717 0.758994 
-0.567506 0.645120 -0.181411 
0.984740 0.237602 -0.928640 
-0.264662 -0.882842 -0.077946 
0.590861 -0.420364 0.153520 
0.170468 0.525706 -0.900386 
0.556046 0.231293 0.971779 
-0.365996 -0.093261 -0.789020 
0.753267 0.697073 -0.729391 
0.200567 0.932316 0.656840 
0.910608 0.903488 0.562339 
0.336888 -0.452341 -0.289206 
-0.197363 -0.892361 -0.033836 
-0.105701 0.795363 0.568896 
-0.209472 -0.944617 0.368063 
-0.556175 -0.296763 0.056753 
-0.528536 -0.355344 0.633339 
-0.971644 -0.530991 -0.279914 
-0.303538 -0.216988 0.287438 
-0.519051 0.014871 0.652520 
-0.846169 0.362680 -0.591878 
-0.690702 0.405898 -0.975866 
0.292821 -0.473573 -0.285975 
0.017348 -0.984591 -0.815046 
-0.143420 0.927247 0.226238 
0.903673 0.824224 0.679938 
-0.077379 -0.234793 -0.320706 
-0.937558 -0.816771 -0.299491 
0.422379 0.204777 -0.682791 
-0.217938 0.920616 0.779620 
-0.201476 0.697810 -0.922287 
-0.941465 0.209054 -0.932924 
0.080735 0.850705 0.675655 
-0.308519 -0.800291 -0.430486 
-0.566229 -0.798885 0.036166 
-0.210446 -0.471577 -0.379210 
0.395472 -0.279361 0.094713 
-0.427435 -0.524083 0.688563 
0.871484 0.385053 0.490821 
-0.491461 0.185558 -0.178628 
0.670635 -0.095549 0.301587 
0.228041 0.119428 -0.305684 
0.281548 -0.933499 -0.967477 
0.598453 -0.903491 -0.278564 
-0.126147 -0.795996 0.777181 
-0.940525 -0.902181 -0.822785 
0.476362 0.453309 0.083411 
-0.912693 -0.237533 -0.934581 
-0.858540 0.865152 0.810813 
0.678460 -0.618888 0.797043 
0.922080 0.376472 0.472771 
0.315033 0.509913 0.828441 
-0.069488 -0.621827 -0.644886 
0.217365 0.276087 -0.465808 
0.796530 0.358781 -0.535992 
0.080876 0.307236 0.014895 
-0.123415 -0.849801 0.244254 
-0.864794 -0.753331 0.474821 
-0.339127 -0.149286 -0.696372 
-0.429654 -0.771663 0.512850 
-0.580107 0.876403 0.341880 
0.344255 -0.216876 -0.547939 
-0.693094 0.935978 0.353697 
-0.618101 -0.378585 -0.160988 
-0.735141 -0.585423 -0.828975 
0.468551 -0.110410 -0.162025 
-0.654182 -0.175263 -0.133048 
0.963914 -0.948174 0.565601 
-0.265828 -0.032108 -0.401463 
0.036515 0.742761 0.814473 
0.091561 0.439069 0.468943 
0.775803 -0.929135 0.258207 
0.079663 0.407978 0.133388 
-0.566823 0.091111 -0.572141 
-0.684788 0.416125 -0.587962 
-0.519920 0.882524 0.725087 
0.811668 0.531337 0.399165 
-0.583762 -0.046416 -0.262904 
0.416595 0.827750 0.655567 
-0.515115 -0.030118 0.398327 
-0.885921 0.072871 0.344256 
0.013047 -0.816271 -0.620283 
0.592345 -0.061298 0.849995 
-0.851939 0.732436 0.654632 
0.395745 0.284992 0.754771 
0.607077 0.455956 0.852901 
0.548996 0.309552 -0.730621 
0.950570 -0.784055 -0.108609 
0.061662 0.895946 -0.369692 
-0.970797 0.246322 -0.163262 
0.331415 -0.435282 0.765094 
-0.040740 0.977695 0.167815 
0.540000 -0.738466 -0.017663 
0.462871 -0.644274 -0.143445 
0.827075 0.126382 -0.190816 
-0.119853 0.168163 0.226386 
-0.348056 -0.486940 -0.372503 
-0.014205 0.552273 -0.385411 
-0.489541 0.240514 0.668805 
-0.968734 0.870777 -0.294762 
-0.631211 0.533671 0.523997 
-0.458021 0.890070 0.287890 
-0.018020 -0.404808 -0.198015 
-0.470815 0.784433 0.352072 
-0.969277 0.554530 0.227714 
-0.823054 -0.737825 -0.885153 
-0.121125 -0.148960 -0.489622 
0.018869 0.294558 -0.938833 
0.082347 -0.805458 -0.980300 
-0.665675 0.754119 0.575536 
0.704967 -0.604060 0.932902 
-0.755709 -0.997664 0.528048 
0.393070 0.753936 -0.726619 
0.033628 0.368366 -0.510936 
0.152609 0.631596 -0.567826 
0.782010 0.772556 0.359875 
-0.781827 -0.420969 0.624246 
-0.261446 -0.334852 -0.675999 
0.472076 -0.887983 0.430913 
0.250685 -0.630113 0.425939 
0.868883 -0.704797 -0.498466 
-0.271340 0.894608 0.053327 
-0.541321 0.834761 0.780166 
-0.701706 -0.273320 -0.715547 
0.155165 0.743758 0.582357 
0.788454 0.185428 0.851226 
-0.389317 -0.982576 -0.301367 
-0.306870 0.932123 -0.518139 
-0.347118 0.414151 0.741120 
0.026050 0.336504 -0.047505 
0.030161 0.642124 0.361264 
-0.175545 -0.017292 0.548623 
-0.126201 0.194514 -0.955267 
0.630008 0.793640 0.981947 
0.621103 0.116960 0.196429 
0.921897 0.363536 -0.503657 
0.387015 0.252742 -0.641196 
0.383756 -0.640615 0.073483 
-0.846454 0.329875 0.948532 
-0.684491 0.531176 -0.371172 
0.962621 -0.141170 -0.861225 
-0.254299 -0.796149 -0.917535 
0.748540 0.436776 0.576402 
0.035774 0.347276 -0.511952 
0.796310 -0.041742 0.949041 
-0.694561 -0.257710 -0.790087 
0.360678 0.681058 0.042630 
0.084107 0.533343 0.735433 
0.877768 0.316014 0.291744 
-0.565703 0.934375 0.350483 
-0.199212 -0.439651 -0.936075 
0.666317 -0.789044 0.793066 
-0.430665 -0.963875 0.288290 
-0.060159 -0.424316 0.474623 
-0.121513 -0.347169 -0.123683 
0.717771 0.579309 -0.955028 
0.448737 -0.727243 0.798685 
0.534556 -0.866678 0.357276 
-0.780477 -0.580909 -0.910819 
-0.977639 -0.190992 0.419746 
0.490646 0.948912 0.521244 
-0.064098 -0.296182 -0.032214 
0.319193 -0.713367 0.674461 
-0.758116 -0.803637 -0.829731 
-0.363058 0.288314 -0.355883 
0.404449 -0.358974 -0.166699 
0.400858 -0.667978 0.173089 
-0.826834 -0.344412 0.645695 
-0.173850 0.973594 -0.387609 
-0.458555 -0.577729 -0.314145 
-0.368987 0.874471 -0.837873 
0.531842 0.604660 -0.107402 
0.543762 -0.245956 -0.430169 
0.145383 -0.682176 -0.291685 
0.266503 -0.706546 0.058632 
0.592599 0.306649 0.873312 
0.952600 0.297251 0.038017 
-0.044602 -0.578371 0.688577 
-0.711665 0.374431 0.319343 
-0.018489 -0.270012 -0.863544 
-0.330635 0.116664 -0.601715 
0.079549 -0.390440 0.400519 
0.082217 -0.486455 0.092643 
-0.053179 -0.006380 -0.270013 
0.244298 0.370514 -0.266330 
-0.069314 -0.016146 0.513641 
-0.259752 0.070790 0.393254 
-0.587160 0.455038 -0.806257 
-0.582030 -0.642581 -0.398684 
-0.522565 -0.629440 -0.642961 
-0.470654 0.205915 -0.140580 
-0.868818 -0.494775 -0.581865 
0.201316 -0.489064 0.287710 
0.623756 0.427656 0.838194 
-0.894197 0.491219 -0.847535 
-0.757763 -0.867007 0.203640 
0.857518 0.716148 -0.879328 
0.532519 0.931965 0.839563 
0.024352 -0.371609 -0.935259 
-0.439281 -0.678695 0.319099 
-0.163838 -0.248346 0.387714 
0.697834 -0.197056 -0.604531 
-0.882818 0.570045 -0.603803 
0.893669 -0.659437 -0.121766 
-0.271713 0.671075 -0.561605 
0.590093 -0.575261 -0.032247 
-0.709228 0.369751 0.665201 
0.710071 -0.005423 -0.155762 
0.304523 -0.054562 0.515472 
-0.325840 0.836263 0.135995 
0.317409 0.061701 -0.287828 
-0.534453 -0.109892 -0.522260 
-0.302197 -0.836989 -0.102827 
0.622141 -0.654103 -0.995649 
-0.823199 -0.108584 -0.742734 
0.902237 -0.214875 -0.464703 
-0.210363 -0.884869 0.892188 
-0.468272 -0.871471 -0.354546 
0.504690 0.205236 0.484083 
0.638578 0.084515 0.037885 
0.870919 0.070674 0.270511 
-0.045367 0.382254 -0.104106 
0.727916 -0.685857 0.701859 
0.346480 -0.458703 0.416177 
-0.367154 0.054497 0.673666 
0.561147 -0.405121 -0.194785 
0.427367 0.638748 -0.849251 
-0.152421 0.226397 0.847287 
-0.451684 -0.058495 0.583156 
-0.757121 0.480745 -0.936717 
0.507589 0.458351 -0.984617 
0.427611 0.833157 0.596747 
-0.281409 -0.817824 0.396526 
-0.533448 0.166014 0.707960 
0.729026 0.562873 0.710052 
-0.310955 -0.624966 0.173881 
-0.768654 0.964441 0.182158 
-0.299756 0.165876 0.437518 
0.164549 -0.865687 0.494840 
-0.753306 -0.662876 -0.878814 
-0.893769 0.638984 -0.328122 
-0.286256 0.730102 -0.176885 
0.145070 0.155426 -0.517031 
-0.411177 0.353948 0.239046 
0.881548 0.198793 0.054754 
0.572655 0.112872 0.752582 
-0.743831 0.676951 -0.891433 
-0.592390 -0.535201 0.070848 
-0.087574 0.645750 0.132293 
0.135696 -0.670263 -0.592751 
0.946505 0.234027 0.114473 
-0.284887 0.011355 0.447565 
0.430601 -0.951293 0.401441 
0.867170 -0.033273 -0.918133 
-0.683144 -0.258395 -0.878453 
0.058337 0.249538 0.916811 
0.445428 0.098458 -0.374023 
-0.218075 -0.395887 0.171128 
-0.362287 0.172626 -0.162453 
-0.857119 0.723822 0.862013 
-0.466275 0.989970 -0.544409 
-0.673132 0.412036 0.625830 
-0.820266 0.336179 0.982348 
-0.820607 0.477955 -0.878038 
-0.413120 -0.576235 -0.337207 
-0.979397 -0.511177 -0.806116 
0.897158 0.063131 -0.023824 
0.266761 -0.841773 -0.069355 
-0.419299 -0.448882 -0.447774 
0.656686 0.495188 0.756766 
-0.454113 0.115208 0.457832 
0.121607 -0.927237 0.987074 
0.423299 -0.321300 0.108858 
0.888787 -0.841707 0.084439 
0.778852 -0.868819 0.706040 
-0.532566 0.274901 0.462286 
0.952225 0.531995 0.449744 
0.003607 0.192852 -0.697835 
0.805409 0.916000 -0.989753 
0.397258 0.723837 0.761107 
-0.866973 -0.096352 -0.866235 
0.698313 0.220887 -0.600766 
-0.847292 0.398032 -0.937545 
0.022712 0.591116 -0.145279 
-0.469738 0.487590 -0.099006 
-0.320812 0.232613 -0.914752 
0.107725 -0.450157 -0.566106 
0.717376 0.775006 -0.014229 
Iteration Step: 800
-0.536974 0.169827 0.574187 
0.428201 -0.087003 -0.096634 
0.591204 -0.758452 -0.376158 
-0.780676 -0.918412 0.688567 
-0.595245 0.273155 -0.047651 
0.770278 -0.907829 -0.539818 
0.113720 -0.557369 -0.780557 
0.444422 -0.964975 -0.447115 
-0.474533 0.595017 0.716342 
-0.518590 -0.831112 -0.625867 
-0.367534 -0.870095 0.745603 
-0.139129 0.595540 0.612893 
-0.498385 -0.186446 0.720342 
-0.756008 -0.736538 -0.222532 
0.894648 -0.291644 -0.960009 
-0.652589 0.709901 0.287563 
-0.057129 -0.246413 0.515739 
0.155680 0.889609 -0.302372 
0.192821 -0.467574 0.354005 
0.924409 0.661486 -0.321550 
-0.203402 -0.562856 0.458706 
-0.711945 0.541382 -0.439487 
0.668903 -0.771388 -0.353818 
0.152024 -0.857328 -0.383000 
-0.547902 0.006389 -0.821618 
0.739332 0.755036 0.227324 
0.242032 0.176230 0.369633 
-0.698844 -0.036000 -0.225350 
0.619586 -0.652982 0.969352 
-0.978933 -0.760834 -0.116110 
0.699553 -0.529500 0.861314 
-0.365487 0.481568 -0.346611 
-0.957587 0.205140 0.683715 
-0.449747 0.601457 -0.916702 
0.541557 -0.344178 0.362977 
-0.903795 -0.219974 0.263734 
-0.908047 0.631422 -0.346465 
-0.890704 0.268053 -0.734756 
-0.888746 0.570458 0.754380 
0.713310 0.696508 0.313156 
0.337244 0.544421 -0.757276 
0.035099 -0.875828 -0.936979 
0.595491 -0.404056 -0.940659 
0.050497 0.738021 -0.294773 
-0.874793 -0.757807 -0.427745 
0.994142 0.466254 -0.299022 
-0.542637 -0.376821 0.771436 
0.992155 -0.045757 0.168425 
-0.765659 -0.337957 -0.021116 
0.125601 -0.181744 -0.190268 
-0.159015 -0.932605 -0.904043 
0.204313 0.827089 -0.168537 
0.689818 0.214863 0.776402 
-0.626264 -0.835774 0.958256 
0.544272 -0.783089 0.120328 
-0.451126 0.251614 -0.454340 
0.776308 -0.010205 0.883730 
-0.163548 0.178391 0.225624 
0.094323 -0.749183 -0.966528 
0.804257 0.649764 -0.223002 
0.317915 0.154166 0.872447 
0.917648 0.004417 -0.884852 
-0.499042 0.226130 -0.598048 
-0.030769 0.300895 -0.120833 
-0.703628 -0.641590 0.009219 
-0.881076 0.141838 -0.865910 
-0.750234 0.350643 0.609085 
-0.522050 -0.065353 0.552397 
0.858341 -0.046414 0.841871 
-0.741870 0.016230 -0.656749 
0.094924 0.851470 -0.506638 
-0.356160 -0.338837 -0.686430 
-0.210471 0.843574 -0.090598 
-0.039962 -0.217552 0.192490 
0.218634 0.759085 -0.748916 
-0.363802 -0.707942 -0.226849 
0.490202 -0.225177 0.113149 
0.201953 -0.068842 0.953033 
0.308682 -0.093094 -0.317130 
-0.698029 0.120164 0.552288 
0.554242 0.875403 -0.659062 
0.738026 0.257611 -0.936967 
-0.866660 0.470559 -0.173593 
0.147679 -0.778699 0.632997 
0.975285 0.274362 0.880044 
-0.778746 -0.243478 0.684010 
-0.842659 0.356796 -0.950013 
0.800508 0.329468 0.963852 
-0.927662 -0.417432 0.205007 
0.820297 0.004308 0.816818 
0.782089 0.744094 -0.340893 
-0.752916 0.369772 -0.863793 
-0.828462 0.079410 -0.322716 
-0.831517 -0.405586 0.237073 
0.755076 -0.891355 -0.901789 
-0.830590 -0.314488 0.929179 
-0.862552 -0.603967 -0.254174 
-0.582559 0.182246 -0.390736 
-0.684497 0.019875 0.780121 
0.698832 -0.956824 -0.434568 
-0.217181 -0.484965 0.192496 
0.258635 -0.288586 0.067504 
-0.355425 -0.949212 -0.358983 
0.889018 -0.537012 0.444525 
-0.754455 -0.097647 -0.008254 
0.680072 -0.628683 0.582524 
0.180862 0.080901 -0.556645 
0.217471 -0.045224 0.217768 
-0.623151 0.578698 -0.655142 
0.297129 -0.139123 -0.574183 
-0.642339 -0.659811 -0.068567 
0.442916 -0.802699 -0.026564 
0.221392 0.944176 0.453829 
-0.939985 -0.485281 0.039797 
-0.672904 0.469059 0.870586 
0.122040 0.244595 -0.624201 
-0.365285 -0.827623 0.598204 
-0.847499 -0.148741 0.641880 
0.241213 -0.055859 -0.953236 
-0.904378 0.317153 -0.451659 
0.106755 -0.026282 0.070070 
0.898227 -0.883552 -0.148162 
-0.357817 -0.850638 -0.723864 
0.257973 0.728753 -0.466935 
-0.137062 -0.429834 0.538677 
-0.517508 -0.631751 -0.328819 
0.526776 0.427189 -0.482163 
-0.064327 -0.969278 0.120213 
0.287447 -0.350743 0.401591 
0.292161 -0.315188 0.124861 
0.654372 -0.580262 -0.890987 
-0.841014 0.411500 -0.124947 
0.749667 -0.845974 0.688258 
-0.283757 -0.957777 0.874644 
0.650173 0.990975 0.218165 
-0.830818 0.450110 -0.835184 
0.879791 -0.309569 0.075664 
-0.816297 -0.570035 0.114952 
-0.524273 -0.917715 -0.430125 
-0.542280 0.239879 -0.995890 
-0.626498 -0.616212 0.578798 
-0.724639 0.771164 0.067256 
0.820891 -0.235965 0.491610 
-0.349126 -0.014230 0.527543 
-0.635284 0.979853 0.482882 
-0.283655 0.205556 -0.610564 
0.992880 -0.150137 0.367204 
-0.444143 0.114709 -0.088335 
-0.540069 -0.972089 0.071962 
0.052392 -0.706861 -0.201035 
-0.154936 0.336788 -0.462669 
0.678801 -0.030510 0.532721 
0.464523 -0.083199 0.722845 
0.837805 -0.290632 -0.757521 
-0.677256 -0.982438 0.723920 
-0.466936 -0.852830 -0.786650 
0.889662 -0.363949 0.927558 
0.137439 0.996976 0.899159 
-0.808224 -0.442347 -0.959239 
0.033120 -0.457935 0.327810 
-0.716155 -0.988563 -0.201294 
-0.847098 0.921813 0.359693 
0.494550 -0.631170 -0.364201 
-0.685837 -0.835360 0.616480 
0.459281 -0.728602 -0.372003 
-0.203681 0.007751 0.263586 
0.316631 -0.434074 -0.941547 
0.260711 -0.215935 0.489332 
-0.315246 -0.257958 0.060870 
0.017230 0.809334 0.731931 
0.407053 -0.653346 -0.621974 
-0.918336 -0.527628 0.654664 
-0.116513 0.479014 -0.556804 
-0.307174 -0.507935 0.892945 
-0.766695 0.083846 -0.849892 
-0.779813 0.100546 -0.125901 
-0.074485 -0.342200 -0.094334 
0.897372 0.261685 -0.180545 
0.016696 -0.537079 0.264397 
-0.061240 0.857885 0.657813 
-0.942186 0.522214 -0.245401 
-0.630020 0.236409 0.184827 
0.327700 0.954917 0.760886 
0.864310 -0.146989 0.718243 
-0.459487 -0.272989 -0.281009 
0.969676 -0.707291 0.962909 
-0.214865 0.964042 0.656405 
0.826774 0.852734 0.982757 
0.561581 -0.149367 0.625253 
-0.027589 0.468256 0.467368 
-0.563714 0.933770 0.857138 
0.288159 -0.758332 -0.006819 
-0.526853 -0.063060 -0.930199 
0.968778 -0.517058 0.053775 
-0.624884 0.747706 0.218395 
-0.312045 0.234005 -0.511419 
-0.575507 0.829765 0.619858 
-0.771410 0.921874 -0.205160 
0.159292 0.723979 0.804038 
-0.991227 -0.562833 -0.998372 
-0.541206 -0.846402 -0.841621 
-0.704785 -0.323395 0.441496 
0.593622 0.521380 0.425716 
0.875111 0.788048 0.261225 
0.122180 0.720719 -0.126693 
0.669390 -0.836910 0.980376 
-0.563472 0.267066 0.502558 
0.507835 -0.032584 -0.766102 
0.658348 -0.787049 0.510340 
0.357848 0.924901 0.102823 
-0.407998 0.220139 0.324906 
0.823744 0.316207 0.594419 
0.844853 0.902017 0.412180 
-0.885851 -0.846326 0.891486 
0.362015 0.282362 -0.230024 
0.024849 -0.652119 0.466021 
-0.458465 -0.720370 -0.076389 
-0.812591 0.686199 -0.946554 
0.303365 -0.329649 -0.461049 
-0.040189 0.890972 0.213149 
0.999163 0.348521 -0.273522 
0.386898 0.077885 -0.016086 
0.261752 0.056577 0.973391 
0.589841 0.959871 -0.882233 
-0.983119 0.445100 0.658742 
0.276373 0.263635 -0.988850 
-0.852497 0.502242 0.524915 
0.864006 0.368127 0.749650 
-0.031489 -0.642125 -0.411735 
-0.696243 0.411149 0.091634 
0.006794 -0.518331 0.915324 
-0.684062 0.194982 0.841355 
0.815891 0.582486 -0.108970 
0.689672 -0.493749 -0.687673 
0.965117 0.317028 0.085846 
0.691350 -0.860914 -0.526569 
-0.881486 -0.474559 0.120764 
-0.111876 -0.761422 0.468226 
0.587360 -0.656192 -0.038039 
-0.063777 0.824809 -0.610327 
-0.868833 -0.555221 -0.599515 
-0.588806 0.751834 -0.925605 
0.226940 -0.901630 0.123322 
-0.171278 0.141184 -0.737130 
-0.944264 -0.026181 -0.875938 
-0.141751 0.823320 0.075112 
0.932496 -0.136381 0.426519 
-0.403416 0.643351 -0.298168 
-0.512268 0.015833 -0.480855 
0.943851 0.024617 -0.388668 
-0.535064 -0.125956 -0.351959 
0.811804 0.118599 0.834687 
0.137994 -0.171758 0.636319 
-0.654043 0.435528 0.118289 
0.980866 -0.514681 0.206547 
-0.109732 0.344244 -0.733049 
0.886342 0.116378 0.326789 
-0.829783 -0.522520 -0.904128 
0.974856 -0.362308 0.036879 
-0.508700 0.125103 -0.774853 
0.230010 0.940260 0.765196 
-0.124346 -0.587208 0.839860 
0.000461 -0.086333 -0.337534 
0.150161 -0.343309 -0.281981 
-0.815342 0.252053 0.096796 
-0.559999 -0.910434 -0.526155 
-0.234207 0.504853 -0.457769 
0.441220 -0.714763 0.503650 
-0.289632 0.869586 0.748459 
-0.407040 -0.515744 0.557774 
0.156779 -0.594368 -0.249637 
0.986470 0.725119 0.688037 
-0.278673 -0.284333 0.988122 
0.933932 -0.390889 -0.369562 
-0.256428 -0.866868 -0.952671 
0.629495 -0.201386 0.764492 
-0.269297 0.106948 -0.719685 
0.737494 0.342746 0.951031 
-0.661886 0.306503 -0.591723 
0.076949 0.746761 -0.089449 
-0.788127 0.938069 -0.002823 
-0.738347 0.752417 0.800041 
-0.832893 0.379585 -0.924981 
-0.671382 -0.796863 -0.656034 
-0.276831 -0.450458 0.076319 
-0.626473 0.463642 0.603248 
-0.778711 0.842983 0.184962 
0.202869 -0.148643 -0.432261 
0.870032 0.093606 -0.856133 
-0.691484 0.646953 0.236875 
