Iteration Step: -1
-0.301728 -0.521390 0.471951 
-0.202285 -0.560375 -0.753711 
0.692601 -0.282824 -0.033548 
-0.456534 -0.175120 -0.205012 
-0.693231 0.754340 -0.206484 
0.855799 0.749859 0.670204 
0.559151 -0.072444 0.776866 
0.693298 0.380658 0.463502 
-0.435588 -0.371937 0.681896 
-0.305950 -0.387159 -0.073444 
-0.743891 0.676612 -0.708036 
0.407770 -0.206703 0.442651 
-0.250424 -0.091867 -0.472635 
0.254077 0.294645 0.285235 
0.586767 -0.118405 0.293416 
0.125759 0.461354 -0.160150 
0.516900 0.756995 -0.099396 
-0.265038 -0.482778 0.488074 
-0.660638 0.641407 -0.619594 
0.225709 -0.028659 0.503946 
-0.371662 0.765440 0.613551 
0.287526 0.737990 0.223240 
-0.665542 0.168526 0.800717 
-0.089412 -0.475111 -0.709653 
0.382207 0.386275 -0.385324 
0.046485 -0.701448 0.353607 
-0.465937 -0.451477 0.036045 
0.680592 -0.654766 -0.796702 
0.307778 -0.718530 -0.825463 
-0.282991 -0.021076 0.123062 
-0.452780 -0.084455 -0.183589 
0.547374 0.025355 -0.290949 
0.313366 -0.381277 0.653364 
-0.130713 0.596062 -0.808728 
-0.074149 0.266251 -0.407687 
-0.357951 -0.565617 0.579039 
-0.443835 -0.787834 0.655592 
-0.486452 -0.265730 0.242359 
0.208934 -0.332275 0.415965 
0.381019 0.375082 0.096289 
0.723180 -0.284144 -0.153690 
-0.233413 -0.724097 -0.708166 
0.565166 0.017915 -0.319351 
-0.291056 -0.474607 -0.007478 
-0.343128 0.134338 -0.412807 
-0.410474 0.332925 -0.391001 
-0.182624 0.007343 0.514135 
-0.726583 -0.777106 -0.400321 
0.682278 0.055655 0.561304 
-0.616308 0.148894 -0.634812 
0.623447 0.389437 0.443696 
-0.123776 -0.131709 -0.511820 
Iteration Step: 1320
0.186862 -0.421103 0.452331 
0.373366 0.411221 -0.389636 
-0.299301 -0.022140 0.131127 
-0.275016 0.180393 0.488127 
-0.466052 -0.454162 -0.324518 
0.105224 0.598803 0.684152 
0.660073 -0.119662 0.256292 
-0.682769 0.109614 0.162460 
-0.458957 0.551935 0.440765 
0.337600 0.637751 -0.495052 
-0.510656 -0.658811 -0.254176 
0.609002 0.422465 0.394036 
-0.424818 -0.656343 -0.249156 
0.125944 -0.084246 -0.472591 
0.087422 -0.352672 -0.623002 
-0.043263 -0.390628 -0.654670 
0.737629 0.737055 -0.663479 
-0.179353 -0.224909 -0.425218 
-0.048777 -0.068398 -0.021758 
-0.660616 -0.609992 -0.725828 
-0.334859 -0.624236 0.793466 
-0.204313 0.216459 -0.262462 
-0.454249 -0.658545 -0.221827 
0.092788 0.476260 0.204297 
-0.714738 0.082792 -0.493658 
-0.766972 -0.436641 0.584943 
-0.368566 0.722191 -0.545392 
0.135178 -0.334909 -0.603696 
-0.729514 0.285078 0.695407 
0.303206 0.551814 0.608678 
-0.698064 -0.302306 0.137968 
-0.023667 0.714552 0.168952 
0.017691 0.087287 0.337901 
0.102053 -0.576904 -0.123233 
0.307889 0.731161 0.291318 
0.639029 -0.812948 -0.193574 
-0.487057 -0.262274 -0.250153 
0.766856 0.191936 -0.392412 
-0.736729 -0.602921 -0.516158 
-0.501850 -0.682205 0.247217 
0.040839 0.105029 0.267670 
0.599253 -0.136865 0.226247 
-0.639999 0.757359 0.089568 
-0.600570 0.879460 0.859966 
-0.378290 -0.105145 -0.018947 
0.637833 0.549536 0.314051 
-0.362993 -0.545056 -0.146385 
0.547308 0.318608 -0.121328 
0.418419 0.015994 0.039161 
-0.432347 -0.298219 0.434250 
0.366702 -0.424238 -0.242106 
0.360133 0.427497 -0.388906 
0.639346 -0.243752 -0.020850 
-0.087355 -0.321041 0.183033 
0.759568 -0.411389 -0.406840 
-0.472616 0.538713 -0.387334 
-0.498316 -0.580238 -0.358559 
-0.361201 0.720277 0.163035 
0.412702 0.366525 -0.388820 
-0.662862 0.357021 -0.491038 
0.809069 -0.553991 -0.805290 
-0.319845 -0.109652 -0.200695 
0.291899 -0.611348 -0.653704 
0.213284 -0.192720 0.076758 
0.044899 0.205446 -0.366804 
-0.300360 0.139105 -0.602754 
-0.055042 -0.514203 -0.607647 
-0.044782 -0.259313 0.409737 
0.081998 0.656586 -0.545015 
0.118384 0.572352 -0.171334 
-0.524934 -0.669876 -0.240955 
0.484430 -0.521082 -0.688348 
-0.719407 -0.369045 0.536918 
0.066415 0.072902 -0.317244 
0.075347 0.065144 -0.652429 
-0.019952 -0.197083 -0.318950 
0.080564 0.087614 0.240842 
0.073500 -0.539979 -0.343975 
-0.152894 0.252952 -0.480993 
0.338479 0.231126 -0.069721 
-0.736961 -0.257048 0.785886 
0.521343 0.542540 -0.250838 
-0.768022 0.797494 -0.859139 
-0.077143 -0.433452 0.678124 
-0.585453 -0.701116 0.630630 
-0.556587 -0.709699 0.021916 
0.446811 0.258544 -0.649220 
0.068594 0.198471 0.035054 
-0.367111 -0.358048 -0.521264 
-0.698443 -0.674897 0.619596 
0.137686 -0.355822 0.390970 
-0.097964 0.293983 0.156508 
0.264986 0.659553 -0.351073 
-0.153426 -0.214928 -0.150857 
0.671997 -0.355504 0.704443 
-0.005234 0.428770 -0.260293 
0.038758 0.343206 0.249222 
-0.526788 -0.033952 0.379910 
-0.671333 -0.758205 -0.428829 
0.630281 -0.533213 0.113469 
0.416688 -0.277051 0.437622 
0.765221 -0.544630 -0.446107 
0.269824 0.707285 0.248394 
-0.213605 -0.034809 -0.041356 
0.304531 0.090767 0.315777 
0.213766 0.579608 -0.582458 
-0.360844 0.164153 0.725818 
0.260985 0.294498 -0.133360 
-0.682519 -0.692100 -0.380266 
0.449061 0.031473 0.002510 
0.711683 -0.507232 -0.160501 
0.127123 -0.083449 -0.463617 
0.355495 0.228402 -0.814650 
0.716270 0.453301 0.266593 
-0.573597 -0.486983 0.715310 
-0.518884 -0.589508 -0.226850 
0.299249 0.628165 -0.225959 
0.726650 -0.288341 -0.627492 
0.786333 0.181924 0.201493 
0.085759 0.534574 0.603050 
0.240917 -0.552285 0.172137 
-0.117655 -0.294573 -0.699532 
-0.509614 -0.350329 0.636159 
-0.676490 -0.144717 -0.491806 
0.070677 0.025848 -0.562971 
0.119698 -0.455298 -0.437331 
0.638614 0.226777 -0.283196 
-0.088024 -0.552472 -0.079540 
0.066500 0.711410 0.424252 
-0.100551 -0.212326 0.742427 
-0.714996 0.584491 0.280288 
-0.121384 0.074658 0.085230 
0.015641 -0.010807 0.695712 
-0.403085 0.310413 -0.369628 
-0.386236 0.535567 0.040498 
-0.584653 0.217007 -0.320187 
-0.293352 0.789164 0.499693 
-0.734613 0.734716 -0.509412 
-0.096643 -0.740941 0.750344 
0.181915 -0.160245 0.039904 
-0.721358 -0.083353 0.473506 
-0.296043 -0.558249 -0.278563 
-0.451672 0.511634 -0.410874 
0.537759 0.315087 -0.259144 
0.431942 0.029272 0.009366 
-0.243130 -0.344549 -0.396192 
0.453787 0.620884 -0.668089 
-0.483603 0.703044 -0.433362 
0.024775 0.538101 -0.427354 
-0.142603 -0.316592 -0.237857 
-0.695099 -0.290501 -0.666552 
0.379339 0.690702 0.437769 
0.335105 -0.077696 0.724353 
-0.774421 0.098840 0.339274 
-0.127330 0.481974 0.532159 
0.051122 -0.030950 -0.138897 
0.498867 0.713361 0.347300 
0.543570 -0.050790 0.281562 
0.070282 0.030380 -0.426834 
0.261700 -0.396247 -0.237117 
0.141179 -0.128308 -0.213297 
-0.428988 -0.644873 0.028751 
0.115223 0.613383 0.152488 
-0.605593 -0.435758 -0.552054 
-0.431269 0.167973 -0.572411 
0.308280 -0.078295 0.395555 
0.445419 0.398847 0.050190 
0.800853 -0.594366 -0.823026 
0.701701 -0.855752 -0.820523 
0.007090 0.669092 0.129114 
-0.095886 0.444936 -0.353719 
-0.117592 -0.377415 -0.472958 
-0.077127 -0.283207 -0.471327 
-0.056031 0.372157 -0.059101 
-0.834810 -0.485542 0.745723 
-0.080769 0.264094 0.505386 
0.059218 -0.582636 -0.031753 
0.160600 0.592983 0.695411 
-0.719983 0.322200 0.663664 
0.203069 -0.144361 -0.003739 
-0.378346 -0.153239 -0.341126 
0.406048 0.405249 0.259946 
-0.414798 -0.064801 -0.014205 
-0.227069 0.238494 0.095452 
0.659936 -0.186089 0.463616 
0.199742 0.713834 0.177897 
-0.299625 0.568299 0.087968 
0.019518 -0.807299 0.765543 
-0.786392 0.299654 -0.730271 
-0.265558 -0.285234 -0.245506 
0.437782 0.559473 0.644611 
0.793868 -0.366822 -0.775201 
0.655495 -0.454454 0.414160 
0.274911 0.251429 -0.207838 
0.260735 0.459923 0.266632 
-0.186279 -0.168580 -0.547290 
0.301455 -0.287718 0.257723 
-0.470998 -0.449568 -0.172196 
-0.695666 -0.709897 -0.409106 
-0.117072 0.235501 0.565710 
-0.289942 0.726800 0.142737 
0.127153 -0.425787 0.338477 
0.762414 -0.620070 0.199225 
-0.035372 0.484610 -0.311613 
0.010437 0.374789 -0.204177 
0.095209 -0.580859 -0.171573 
0.664023 0.513660 0.243373 
0.738713 -0.624098 -0.524374 
0.331254 -0.447194 -0.289684 
-0.722573 -0.361865 0.478063 
-0.210316 0.650376 -0.307635 
-0.684148 -0.243887 0.201831 
-0.737781 -0.100376 -0.488077 
-0.061847 -0.044693 -0.383488 
-0.115821 -0.115996 0.565285 
-0.559542 0.231566 0.099293 
0.461008 0.269934 0.586335 
0.472889 0.638068 0.232034 
-0.479888 0.274902 0.502469 
0.627311 0.446358 0.700334 
-0.228843 -0.012884 0.648143 
0.768224 0.656783 -0.203183 
0.689543 -0.294468 0.165164 
0.117920 -0.501776 0.411318 
0.062190 -0.487148 -0.077341 
0.128833 0.205324 -0.144443 
0.790131 -0.684300 -0.398502 
0.340467 0.298855 0.063263 
-0.140409 0.163535 0.209155 
0.707638 0.560321 0.482224 
-0.583938 -0.336292 -0.290637 
0.356881 0.701091 -0.403736 
0.281083 -0.543449 0.714543 
0.670034 -0.311208 0.791287 
-0.741795 -0.399461 -0.362791 
-0.674757 -0.768864 -0.380892 
-0.563120 -0.207528 0.797546 
0.291547 -0.083014 0.731901 
-0.169125 -0.059180 0.139179 
-0.170386 0.009883 -0.519162 
0.267460 0.633908 0.375998 
-0.374821 0.144282 0.457986 
-0.192885 0.285309 0.659666 
0.688648 -0.321701 -0.098352 
0.003480 -0.479490 -0.046117 
-0.147221 0.819205 0.640334 
-0.280439 -0.428367 -0.216280 
0.459559 0.130103 0.675672 
0.364370 0.682364 -0.264992 
-0.721440 -0.399677 0.567647 
0.266863 0.275225 -0.186003 
0.242062 0.722949 -0.758208 
-0.128387 0.221842 0.541519 
0.513475 0.595405 0.287184 
-0.065962 -0.299074 0.157904 
0.198090 -0.563642 -0.115457 
0.151631 -0.499634 -0.349787 
0.582994 0.115530 -0.781534 
-0.217095 0.224893 -0.493298 
0.534065 -0.330896 -0.771941 
-0.534081 -0.642926 0.366569 
0.299197 -0.388125 0.715247 
-0.518321 -0.645711 -0.205967 
0.266849 0.193578 -0.621373 
0.737772 0.382573 0.464827 
0.711698 -0.758823 0.690317 
0.518957 0.506230 -0.730304 
0.586178 -0.322256 0.647625 
0.656316 -0.533028 -0.062368 
-0.637427 -0.676614 -0.760049 
0.192443 0.667196 -0.617340 
0.727647 -0.066323 -0.717936 
-0.009489 0.452000 0.183830 
0.028424 -0.586930 -0.046069 
-0.712885 -0.076155 0.469101 
-0.682153 -0.758570 -0.353996 
0.705537 -0.236604 -0.004568 
0.801411 -0.065224 -0.734719 
0.085493 0.141761 -0.312168 
-0.242690 -0.624223 0.358521 
-0.104106 -0.739626 0.022966 
0.501107 0.666090 0.027825 
0.072464 -0.002938 0.530721 
0.665193 -0.414509 -0.552956 
-0.029101 0.395370 -0.571088 
-0.072552 0.596458 0.395542 
-0.392104 0.431777 -0.616117 
0.700761 -0.654475 -0.670831 
-0.455704 0.578893 -0.519961 
-0.193349 -0.063179 0.008211 
0.424510 0.050513 -0.017714 
0.011269 -0.572870 -0.095737 
-0.010217 0.110058 0.536990 
-0.521472 0.719433 0.654114 
-0.543149 -0.736679 0.738186 
0.395556 -0.047211 0.016920 
-0.658369 0.441820 -0.562672 
0.692121 0.191610 -0.088677 
0.670671 -0.409370 -0.495091 
0.237572 0.227546 -0.189690 
0.216459 -0.235361 -0.739870 
0.124799 -0.778961 0.656896 
0.047903 -0.025694 -0.121602 
0.601879 0.049253 -0.202148 
-0.209839 0.262463 -0.419582 
-0.677413 -0.210492 -0.575000 
0.112319 0.434550 -0.157489 
-0.111759 -0.315100 0.118738 
0.660261 0.648354 -0.720352 
0.754670 0.858748 0.704757 
-0.299388 0.534178 0.147910 
0.385283 -0.705675 0.772609 
-0.197803 -0.437985 -0.591243 
-0.118487 -0.530583 0.656244 
-0.426401 0.530806 -0.241699 
-0.874900 -0.780013 0.496451 
-0.452278 0.703551 0.581912 
0.545126 -0.362833 0.497509 
-0.112499 -0.217754 0.023937 
0.201490 -0.166640 0.032911 
0.310822 0.653838 0.234082 
0.173738 0.097918 -0.166664 
0.282021 0.259203 -0.181331 
0.278659 -0.307864 -0.393922 
-0.151107 -0.362660 -0.220163 
-0.441323 0.289787 0.509083 
0.696216 -0.209847 0.772928 
-0.535270 -0.421976 -0.025944 
-0.253938 -0.415156 -0.110077 
-0.192852 -0.059321 -0.001461 
-0.559959 -0.022143 0.327562 
-0.411300 0.465195 -0.431677 
0.679574 0.477319 0.299971 
-0.269886 0.613696 -0.049478 
0.758283 -0.593251 0.763365 
0.175947 -0.097202 -0.145550 
0.231740 0.784543 0.648662 
0.714550 -0.244185 -0.127945 
0.004173 -0.055257 -0.680208 
-0.703160 -0.677999 0.277775 
0.477647 -0.252165 -0.563715 
-0.281441 -0.216840 -0.375040 
0.236904 -0.688222 0.099533 
-0.222220 -0.383978 0.029196 
-0.603085 -0.662625 -0.740297 
-0.836707 0.274016 0.115644 
0.737539 -0.099303 0.084828 
-0.006968 -0.540985 0.004994 
0.779849 0.184784 0.821577 
-0.352983 -0.394830 0.033688 
-0.085986 -0.148638 -0.541925 
0.789139 -0.784502 0.114919 
-0.501584 0.564145 -0.427604 
-0.291542 -0.256173 -0.183952 
0.480791 0.131256 -0.681043 
0.229092 0.507255 -0.533280 
-0.122738 0.736162 -0.230898 
-0.102873 -0.311331 -0.673130 
0.312293 0.479175 0.755780 
0.509877 0.187736 0.513072 
0.482597 -0.823888 -0.782138 
-0.405326 -0.378995 -0.431593 
0.187083 -0.003774 0.496066 
0.277141 0.212366 -0.064203 
0.375196 0.173522 -0.632293 
0.675934 -0.413255 -0.112572 
-0.168019 0.033098 0.653829 
0.665651 0.509128 -0.413939 
-0.173006 -0.262662 0.055006 
-0.447619 -0.657346 -0.736881 
0.244496 -0.642464 -0.577622 
-0.729431 -0.766324 0.694619 
-0.219008 0.247117 -0.406856 
0.467562 -0.486017 -0.095883 
0.133547 0.501646 -0.007704 
-0.084490 -0.130065 -0.382145 
0.034241 0.735102 0.189651 
0.592074 -0.340996 -0.355744 
0.188614 -0.038238 0.084165 
0.738693 0.502085 0.468379 
-0.155155 0.191286 -0.509919 
0.334215 0.089290 0.036198 
0.525115 0.548876 -0.269466 
0.136418 -0.364435 0.427442 
-0.859869 -0.615022 0.766246 
0.564324 0.140726 -0.311619 
0.657712 -0.054596 -0.131731 
0.112344 0.568362 -0.234821 
0.128255 0.306588 0.613842 
-0.704625 -0.679370 -0.382096 
0.427617 0.710925 0.518083 
0.738424 0.208314 -0.347760 
0.080529 0.729475 0.825070 
0.245232 -0.598886 0.463472 
0.115494 -0.257223 0.120307 
-0.249845 0.617024 0.068424 
0.311127 -0.335867 0.682801 
-0.190156 -0.032882 -0.492011 
-0.464566 0.591882 0.582425 
-0.248514 -0.181148 -0.537976 
-0.732220 -0.644973 -0.416189 
0.681564 -0.550311 0.829176 
-0.767905 0.708152 -0.728883 
0.773064 -0.409124 -0.630832 
0.682450 -0.676720 0.565005 
-0.456911 0.652696 0.250119 
0.129996 0.075531 0.206863 
0.392379 -0.033558 0.513777 
0.710016 -0.620525 -0.522059 
0.682809 -0.679566 0.539335 
-0.494403 -0.727755 -0.801242 
-0.601697 -0.647755 -0.608806 
-0.757589 -0.423726 0.398989 
-0.555888 -0.696669 0.716421 
0.386790 -0.304627 0.022847 
0.390584 -0.198080 0.444766 
-0.035957 -0.631214 0.680187 
0.362150 0.175742 -0.331928 
-0.245300 -0.558122 0.785744 
0.663276 -0.034886 -0.085345 
-0.066263 0.644242 0.380040 
0.435644 0.315133 0.489056 
-0.492038 0.696910 -0.428041 
0.677552 -0.650553 0.007599 
0.478213 0.263752 -0.253207 
0.258747 -0.487936 0.153500 
0.618589 -0.383691 -0.165362 
-0.226733 0.198396 -0.472639 
0.464695 0.713055 0.081432 
0.704722 0.205097 0.222519 
-0.111453 -0.489536 -0.582111 
0.807077 0.793659 -0.871796 
0.478306 0.123489 -0.272453 
0.268412 -0.419149 -0.235822 
-0.687811 -0.711163 -0.121177 
-0.499112 -0.303159 0.318265 
-0.343396 -0.337655 0.792488 
0.688239 0.240454 0.222073 
-0.490005 -0.559381 -0.250466 
0.285734 -0.429505 0.612972 
-0.362314 -0.019220 0.119894 
-0.656458 -0.001618 -0.685873 
0.638193 0.293310 -0.239190 
-0.569039 -0.436238 -0.274743 
0.061327 -0.544400 -0.753437 
-0.362994 -0.347775 -0.048952 
-0.495457 -0.752794 -0.552866 
0.013926 0.010845 0.653638 
0.547976 -0.670305 0.242321 
-0.525933 -0.083246 -0.340246 
0.075618 -0.284821 0.274382 
-0.226406 -0.726251 -0.243977 
-0.529590 0.151198 -0.213395 
0.417454 0.405841 0.669227 
0.726972 -0.012782 -0.583562 
-0.235734 0.640683 -0.519346 
0.478292 0.634516 0.244600 
-0.519521 -0.626985 -0.204257 
-0.174372 0.237458 -0.467838 
-0.134567 0.198424 0.196418 
0.431396 0.635696 0.774472 
0.124514 0.162036 -0.312890 
-0.802781 -0.824165 -0.474943 
0.241577 -0.433604 0.496063 
-0.714715 0.812489 -0.154250 
-0.108325 -0.308166 -0.317618 
-0.346181 0.568896 -0.005417 
-0.063977 -0.077606 -0.373782 
0.615253 -0.100024 0.315110 
0.661611 -0.399341 0.431243 
0.129409 -0.398451 0.406059 
-0.133870 0.253991 0.594030 
-0.555152 -0.036639 -0.730042 
-0.326715 -0.390934 -0.277194 
-0.215189 0.165909 -0.599123 
0.580391 -0.370200 -0.706455 
-0.126692 -0.084846 -0.709724 
-0.593148 -0.263837 0.210977 
-0.843212 0.816135 0.415676 
-0.004460 -0.756154 0.444266 
0.020542 -0.625058 0.667207 
-0.383699 0.816470 0.398857 
-0.305995 0.638713 -0.759806 
0.218720 -0.018284 0.019840 
-0.268528 -0.776770 -0.397761 
-0.235261 -0.306639 -0.336064 
-0.139141 -0.410407 -0.272765 
0.473855 0.623658 0.234774 
0.472774 0.766709 -0.127877 
0.748932 0.210260 0.126907 
-0.355929 -0.368851 0.071622 
-0.699519 -0.758206 0.127318 
0.305405 0.610494 -0.507262 
-0.289571 -0.776341 0.213692 
0.093283 0.190534 0.086651 
0.757641 -0.787899 -0.241875 
-0.392159 -0.255658 -0.309325 
0.439313 0.245824 -0.327756 
0.495600 0.578282 -0.683899 
0.331397 -0.125039 0.728044 
0.348037 0.746137 0.148931 
-0.609907 0.111098 -0.583153 
0.326562 -0.314692 0.042055 
0.455292 0.263708 -0.259501 
-0.066672 0.513858 0.343741 
-0.411999 -0.321110 0.464742 
0.099913 0.176815 0.053326 
0.108793 0.270340 -0.567219 
0.019768 0.212148 0.063032 
0.669028 -0.213560 0.005791 
0.227538 0.273480 0.237829 
-0.694640 -0.446571 -0.059415 
0.644497 -0.261504 0.372717 
-0.285135 -0.773866 -0.741146 
0.387463 0.631591 -0.672254 
0.270265 -0.436216 0.346812 
-0.410163 0.579129 -0.133929 
0.013041 0.721872 -0.399161 
-0.731898 -0.616224 0.321534 
-0.358568 -0.614089 -0.255528 
0.782149 -0.017862 0.499275 
0.351698 0.667063 -0.216880 
-0.666585 0.317908 0.073152 
-0.390210 0.277678 0.732855 
-0.335129 -0.652253 0.516919 
0.572830 -0.341140 -0.109792 
0.211921 0.658257 0.378233 
0.679735 -0.421445 -0.115660 
0.301835 0.491370 -0.359538 
-0.416308 0.584190 0.479138 
0.183628 0.207997 -0.144081 
0.365534 -0.069111 -0.465222 
-0.763310 0.664643 -0.238746 
-0.434516 -0.580653 -0.190747 
-0.272899 -0.760775 0.665790 
-0.522311 -0.455930 -0.014582 
0.529914 -0.013708 -0.269922 
0.218106 0.708639 -0.761292 
-0.128652 0.124974 0.110186 
0.615451 -0.101909 0.315666 
-0.169760 0.023137 -0.599839 
0.292539 -0.452138 0.626736 
0.066094 -0.149750 0.165094 
-0.666621 0.043983 -0.472241 
0.013453 0.239859 -0.044022 
-0.271661 0.455269 0.583452 
-0.648718 0.077860 -0.245146 
0.063331 -0.209654 -0.504302 
-0.020740 -0.288809 0.236560 
-0.109110 -0.578187 0.668943 
-0.745209 -0.754043 -0.704431 
0.243352 -0.167683 -0.013908 
0.427085 0.283721 -0.771278 
-0.641189 -0.147041 0.270617 
0.269820 0.513019 0.289167 
0.671548 0.240090 -0.330834 
0.486435 -0.489837 -0.289275 
-0.360117 0.400164 -0.113433 
-0.317726 0.014215 -0.377358 
-0.169570 0.219166 0.085452 
0.583001 -0.290241 0.576521 
-0.230989 0.404838 0.105781 
-0.302620 0.767765 -0.191939 
0.663597 -0.164941 0.833242 
0.718060 -0.181681 -0.621205 
-0.568502 -0.757829 -0.679919 
-0.643507 -0.607882 -0.333796 
-0.022862 -0.307392 0.236291 
-0.386935 -0.422931 0.292227 
-0.611419 0.360156 0.209991 
0.104942 -0.180665 0.051168 
-0.415073 -0.648926 -0.252146 
0.669049 -0.104361 -0.686781 
-0.109651 -0.122106 -0.485110 
0.383310 -0.688929 -0.696572 
-0.402675 -0.363206 -0.524200 
0.143770 -0.537184 0.290691 
-0.736820 0.532492 -0.805663 
0.795184 -0.451200 -0.752011 
-0.039190 -0.133050 0.059536 
-0.264925 0.469012 0.575480 
0.787088 0.828359 0.858511 
-0.306271 -0.141786 0.048851 
-0.534345 -0.614780 -0.238175 
-0.066915 0.460850 0.149885 
0.112203 0.446970 0.168922 
0.825932 0.455452 -0.665424 
-0.272783 0.538707 -0.365883 
0.799327 -0.665731 0.847445 
0.489322 -0.405069 0.484110 
0.245952 0.124500 0.295914 
0.402970 -0.403948 -0.132623 
-0.321043 0.063539 0.262283 
-0.165393 -0.043520 -0.016102 
0.260108 0.646216 -0.306479 
-0.114947 -0.293819 0.088239 
0.613982 -0.386258 0.673725 
-0.237612 0.310458 -0.635390 
-0.522001 0.752452 -0.452501 
0.299113 -0.681878 -0.750745 
-0.031701 0.367246 -0.575615 
0.589122 -0.209763 -0.393544 
0.128070 -0.555228 -0.341016 
-0.204928 0.240774 -0.477914 
0.273868 -0.512336 0.222180 
0.663150 -0.042789 -0.118691 
-0.512613 -0.470321 0.173983 
0.533445 0.572623 -0.471797 
0.492221 -0.235975 -0.366467 
-0.017882 0.428665 -0.217741 
-0.165014 0.180417 0.184490 
0.562541 0.023913 0.326293 
0.131094 -0.248604 -0.280695 
-0.759391 -0.163691 0.501458 
-0.021947 -0.393676 -0.594973 
-0.704269 0.643309 -0.652632 
-0.225937 -0.731130 -0.219342 
0.075998 -0.686877 0.304533 
-0.037905 0.247641 -0.120913 
0.159223 0.241436 -0.295160 
-0.718134 -0.427913 0.572312 
-0.063808 0.385008 -0.271859 
0.060557 -0.692725 0.346518 
-0.438058 0.522727 -0.269655 
-0.261379 -0.250563 0.375334 
0.477826 0.028840 0.010166 
0.172843 0.052039 -0.495089 
0.302106 -0.298564 0.246621 
0.778435 0.489247 0.379811 
0.250713 0.226209 -0.585985 
0.563617 -0.330465 -0.483454 
-0.625459 -0.110839 -0.004233 
-0.146462 0.082763 -0.734735 
0.146560 -0.615021 0.721853 
0.159352 -0.405792 -0.381594 
-0.473470 0.598216 0.339692 
0.325362 0.398636 0.170525 
-0.445581 -0.173801 -0.192149 
0.026151 -0.779981 0.661587 
0.412029 0.345740 -0.254320 
0.084179 -0.577531 -0.162547 
-0.494634 0.682243 -0.659149 
-0.013700 -0.308396 -0.051860 
-0.433781 -0.394677 -0.398495 
0.108099 -0.396667 -0.313937 
-0.485854 -0.284706 -0.151740 
-0.410921 -0.130069 0.054618 
0.838021 -0.808404 0.134512 
0.698797 -0.272168 -0.040840 
-0.082881 -0.253207 -0.376048 
0.332598 0.658639 0.589780 
-0.251750 0.722519 0.676005 
0.481551 0.126175 0.127320 
-0.285835 0.220181 0.373030 
-0.171590 -0.259377 0.643665 
0.024133 0.132569 0.576836 
0.223247 -0.060790 -0.022656 
0.050778 -0.084705 0.551884 
0.153760 -0.502183 -0.386558 
-0.046690 0.333204 -0.124215 
0.256051 -0.392354 -0.534616 
-0.614469 0.293565 0.114573 
0.545924 0.529553 0.352037 
0.347493 0.163030 -0.570835 
0.700003 -0.508665 -0.592881 
-0.188866 -0.363823 0.422396 
0.350525 0.684334 -0.411609 
0.279117 0.351422 0.249890 
0.061325 0.355945 0.394412 
0.018892 -0.205526 -0.026637 
-0.458179 -0.247962 0.217105 
0.226667 -0.047760 -0.218359 
0.052712 0.701023 0.168427 
0.727333 -0.260218 -0.178262 
