Iteration Step: -1
1.980858 0.472417 0.168165 
1.238787 -1.367168 -1.295772 
0.276289 1.982933 1.498459 
-0.115503 -1.887015 1.488462 
-1.266515 -1.022944 1.129958 
1.243060 0.449030 1.744851 
-0.060761 1.680284 1.668423 
0.973078 -1.004794 0.684800 
0.739940 -1.040172 -0.443467 
1.897388 0.171444 -1.376895 
0.258451 -1.281419 -1.486050 
0.689020 0.556597 0.286529 
1.586614 -0.099508 -1.700552 
-1.794321 -0.856062 0.245392 
1.118320 -0.804852 -1.515744 
1.236241 -1.508299 0.291397 
-1.723288 -0.817402 -1.968576 
-1.695222 -0.163050 0.546532 
-0.007451 -0.151137 1.890145 
0.604397 -0.080973 -1.922079 
1.207053 -1.338694 0.040097 
1.677171 1.719571 1.370668 
1.392421 0.208272 0.953218 
-1.514950 0.133825 -1.346091 
-1.874317 1.302521 -1.189272 
0.680162 -0.829499 -0.757837 
0.607836 -0.123356 -1.549406 
-1.429494 -1.791657 0.352351 
-0.819690 0.519846 0.521363 
0.018735 1.550730 1.638528 
1.857236 0.573515 0.093043 
-1.137672 0.570021 0.593632 
0.206598 -1.173876 1.580155 
-1.206986 1.570805 -1.596955 
0.982643 -1.441492 -0.247364 
-0.390539 -0.315479 0.345336 
-0.642002 -1.565171 -0.675216 
1.738012 0.065173 -0.093233 
0.802603 -0.936712 -1.335224 
0.507948 0.958549 -0.097681 
0.215819 0.430639 1.009125 
0.286032 1.310709 -0.397971 
1.259101 -1.642205 1.733295 
0.779880 1.001402 0.611300 
0.502208 -0.863929 -0.790445 
-1.928550 -0.991088 0.576316 
0.476702 1.071049 0.064502 
1.762159 -1.641290 1.167481 
-0.484117 0.295082 -0.235953 
1.506523 -0.947284 -0.255440 
0.859409 -1.600438 -1.152651 
1.628469 -0.153238 -0.895672 
-0.576346 1.707028 -1.620466 
-1.941517 -0.786871 1.294984 
0.354039 -1.183605 -0.284932 
1.867467 -0.379905 -1.895992 
1.525339 0.926846 0.026205 
-1.165850 -0.137967 1.021548 
-0.999092 0.921557 0.706779 
-0.854924 -1.918182 -0.244799 
0.622901 0.661868 1.247177 
0.123606 1.858402 1.160606 
0.898990 0.044467 -1.044689 
-1.827596 1.776122 0.378101 
-1.387453 0.489818 1.506628 
0.506112 1.726180 1.362967 
1.711489 -1.769906 -0.775032 
-0.788301 -0.617247 -0.450938 
0.431666 1.521419 -0.298522 
0.152756 0.242579 1.422872 
1.832819 1.233473 1.430594 
-0.166262 -1.067196 0.939656 
1.481889 0.633113 1.962132 
-1.049679 -1.431154 1.390167 
-0.652791 0.149183 -1.746234 
0.561594 1.381788 0.106384 
1.651939 0.894378 0.870480 
0.070601 -1.956694 -1.310829 
-1.100899 1.294648 -0.014341 
-1.977734 -0.342085 -0.152256 
-0.930938 -1.181477 0.210549 
-0.390902 1.763176 -0.129565 
-1.395008 1.978247 1.725641 
-0.771968 -1.691838 -0.242348 
-1.301101 -0.946690 1.389490 
0.919678 -1.914948 -1.376402 
-0.872294 -0.223178 -1.947615 
0.621666 -1.124833 0.598761 
0.927102 1.148274 1.645124 
-1.730159 0.152822 1.667607 
1.039842 0.941662 0.295491 
1.498112 -1.874378 -1.876873 
1.238155 1.012903 0.166079 
0.438880 1.605482 -1.845567 
-1.397143 -0.431395 1.540749 
-0.563046 0.251503 -1.042957 
-1.878273 -0.304256 -1.746685 
-1.108601 -1.438380 -1.800953 
0.081214 1.143499 0.478862 
1.367449 -1.822591 1.190403 
0.330239 -1.889778 1.643891 
-0.859725 -1.977977 0.174079 
-1.272946 -1.897019 1.233267 
1.892223 1.089910 0.278750 
-1.382744 -1.669999 -0.871440 
-0.065846 -1.187020 0.383855 
0.546774 -0.979508 0.293730 
-1.507665 -0.676149 -1.106005 
1.068713 -1.920084 1.572365 
-1.111508 1.192295 0.744479 
0.987623 -0.941867 1.669866 
-0.761577 -0.280780 1.344059 
1.170835 -0.954165 -0.510722 
1.186418 -0.755578 0.100870 
0.659380 1.294186 -0.597853 
0.641133 -1.415275 -0.808914 
1.721103 -0.366623 -0.732479 
1.977508 0.187136 0.798398 
0.222182 0.563435 0.543176 
-0.747808 1.383994 0.683460 
-0.277951 0.792841 0.192225 
-0.906083 0.723321 0.138635 
0.562283 -0.573336 -0.251452 
-1.348368 0.278129 -1.358438 
-0.629131 -0.460941 0.380158 
-1.288248 0.550411 -1.656610 
0.383435 -0.099496 -1.413682 
-0.557587 -1.362536 1.405352 
-1.718125 -1.200137 1.749815 
-1.413727 -0.837092 0.649423 
1.334587 0.569809 0.702629 
1.878993 1.662648 1.485142 
-1.944612 0.196960 -1.837651 
-0.520870 0.067202 1.164390 
0.805509 -1.293192 -0.035848 
0.751895 -1.771325 -1.474011 
0.325464 0.408293 0.844052 
1.406523 0.536398 -1.897028 
-1.492303 -0.977414 0.698813 
-1.845344 1.077863 -0.779178 
-0.590502 1.719005 1.230540 
-0.665898 -0.971204 0.029212 
0.970298 0.678447 -0.833947 
1.760328 -1.503579 -1.204854 
0.682377 1.396499 1.343066 
-1.060477 -1.605538 0.737619 
-1.920933 0.179876 1.376768 
-1.767002 0.583876 -1.317306 
-0.195126 -1.492258 -0.166164 
-0.926728 0.998185 -1.612763 
-0.228595 1.774729 -1.606941 
1.388455 1.257764 1.026134 
-0.073777 -1.191018 -0.182877 
1.537869 1.879286 0.516952 
-0.970079 0.989854 -1.776651 
0.749800 -0.897216 -1.379971 
1.989768 0.330983 -1.382760 
-1.185570 0.076680 -1.423244 
1.280884 0.919982 -0.549249 
-1.900114 -1.799457 0.923987 
1.265711 0.283474 1.552803 
0.353318 -1.757128 1.579138 
-1.659653 -1.095671 1.709882 
1.672890 0.059023 -1.225290 
1.231856 1.904169 -0.111234 
0.072223 -1.330562 0.524545 
-0.984688 -0.793446 -1.859768 
1.603945 -0.228933 0.412416 
1.936040 1.881489 -0.928577 
1.661414 1.857523 1.192488 
-1.496172 1.331966 0.938403 
0.256499 1.520255 1.459125 
1.955955 0.967154 1.384472 
0.342136 -0.252210 0.953659 
-1.300313 -0.401441 1.145655 
1.061930 -1.431653 1.462288 
-0.911115 -1.584858 1.140456 
1.692652 1.737908 -0.792101 
1.543481 -0.406753 1.776323 
1.491858 0.838237 1.635615 
0.887644 0.860103 0.535030 
0.171545 1.619957 1.081748 
-0.465606 -0.864917 1.429765 
1.785776 -0.768640 0.420789 
-1.818070 -1.726686 0.293506 
1.958288 -0.448106 0.011193 
1.529142 -0.628527 -0.498531 
-0.936038 1.788050 1.492596 
0.691058 1.604246 1.229328 
-1.257028 -0.805776 -1.173285 
1.960759 1.632351 0.120316 
-1.554801 -1.167695 -1.162295 
-0.128240 -1.246462 -1.156898 
1.080438 -1.862089 -1.022438 
-0.409226 -0.332692 1.939305 
-1.198684 0.210861 1.523679 
-1.887957 -0.520285 -0.917324 
1.948385 -0.257149 1.508593 
1.927013 -1.111189 -1.097999 
0.766714 1.765182 -1.204907 
1.403195 1.886872 1.396802 
-0.881955 0.519759 1.423766 
1.434293 0.251210 -0.892533 
-1.368244 0.152266 0.106485 
-1.383364 -0.898183 1.199520 
-1.027673 1.171072 -0.945115 
-0.347373 0.385508 -1.092187 
-0.258585 1.138964 -1.265149 
0.500028 -1.230634 1.874161 
-1.602958 -0.575274 -1.937047 
1.359417 1.617039 -0.648223 
1.033079 0.504792 1.578829 
1.533232 -1.998932 0.442533 
-0.635844 0.780531 1.699970 
-1.105423 -0.507994 -1.890988 
-1.675454 -1.335003 1.786218 
1.754992 -1.614379 1.021148 
0.836882 1.295777 0.953586 
0.772669 1.434855 -0.009061 
1.988788 0.147935 0.819504 
-0.306558 -0.299473 0.194756 
-1.379567 -1.464387 -1.806467 
0.712991 0.167276 -0.794726 
-1.360389 -0.950372 0.596450 
1.522262 0.940668 -1.574471 
1.780043 0.809639 -0.041770 
1.204446 -0.495619 0.454461 
0.440245 1.587736 0.324388 
1.570346 -0.705465 1.627546 
0.261126 -1.171687 -1.502822 
-0.262118 0.164109 0.017031 
1.681854 -1.115218 -1.344996 
-0.693893 -0.312313 -0.967067 
0.319825 1.890746 -0.307660 
-0.175322 -0.793298 1.925052 
0.237257 1.099134 -0.215615 
-0.077802 1.525516 1.465722 
-1.590812 -1.254806 0.993004 
-1.067444 -1.267910 -1.625443 
-0.477572 -1.961485 0.123946 
-0.348154 -0.746124 -1.836703 
-1.872772 1.228797 0.979096 
-0.542784 1.459888 1.478422 
0.595184 1.365772 -1.834268 
-1.069467 -0.635827 0.252510 
0.866057 -1.167723 0.184728 
-1.139095 0.819660 -0.491934 
0.008502 1.543739 0.167163 
0.537939 -1.528730 1.024474 
-1.220288 -1.707206 -1.197135 
1.097035 -0.829367 0.723632 
-0.953682 -1.379636 0.285272 
-0.158025 1.084546 1.115409 
0.693482 0.359811 -1.099998 
1.452374 1.779297 1.940456 
-0.030819 -0.006160 -0.224122 
0.265382 1.702059 0.730989 
-0.409398 -0.154073 0.760791 
-1.074867 0.185944 0.943442 
-1.108017 0.284587 -0.108551 
1.109084 1.845742 -0.966990 
0.288219 1.089905 0.994190 
0.268258 0.568814 1.876355 
-1.082474 0.426466 1.098281 
-1.151528 -1.329023 -1.183885 
-0.063775 -1.035487 -1.981417 
1.823286 -1.249622 0.736986 
1.156819 1.112543 -0.759915 
1.030664 -0.232232 0.598019 
-0.038150 1.540675 0.554916 
1.266137 1.454812 0.093588 
1.253365 -0.280709 -0.731511 
1.904034 0.787550 0.249559 
-1.916500 0.550024 0.759143 
1.392212 -0.545610 0.157990 
1.042830 1.828288 1.173445 
-1.107753 0.509342 -1.713461 
-0.980905 1.751707 -0.397521 
-1.932677 0.216826 -0.667852 
-1.031655 0.478983 -1.268088 
-0.952945 1.979752 -1.046968 
0.517960 1.347118 -1.858050 
-1.535645 1.691143 -0.643169 
0.880364 -1.731312 1.698856 
-1.393580 -1.651724 -0.780665 
1.334572 0.551051 -1.704939 
1.718753 -1.150992 0.186967 
-1.154656 1.431633 -1.923866 
0.773823 0.019353 1.815072 
-0.225865 0.457874 -1.249987 
0.120038 0.607634 -0.280044 
-0.417322 1.021035 -0.933768 
-1.146082 1.756149 0.431803 
1.432898 1.318646 1.630468 
0.964791 0.764127 -0.502301 
-1.834625 -1.686270 -0.642528 
1.858932 -1.650412 -0.791629 
0.760697 0.358106 -0.452863 
-0.794417 0.558452 -0.487640 
-1.401445 1.568159 -0.654428 
1.724177 -0.518602 -1.363345 
-0.934425 0.254827 -1.348244 
1.006845 -1.502642 -0.761489 
0.908552 -0.738024 1.930046 
-0.756692 0.414470 -1.997497 
-0.409232 -1.587338 -0.670622 
0.345511 1.058484 0.016051 
0.365159 0.925026 -1.493360 
-0.142750 -0.878269 -1.509620 
-1.711803 1.143013 -1.853864 
0.771861 1.906730 1.910027 
-1.541494 -1.294540 0.774033 
0.423474 0.487517 1.080836 
-1.091311 0.890570 0.678233 
0.460881 -0.762610 -1.827165 
-0.737404 0.781432 0.995430 
-1.918783 -1.793427 -0.641257 
-0.959319 0.617785 0.851955 
0.677842 -1.119163 0.429728 
-1.195949 1.754711 1.321653 
-1.654131 -1.001639 1.360005 
-0.281660 -0.516971 0.414082 
-0.217138 0.790162 1.721941 
1.064628 1.141975 -1.185581 
1.555011 -0.227219 0.583398 
1.223989 -0.070757 0.160687 
0.898912 0.536128 -1.478459 
0.242910 -0.905849 -1.211751 
0.792861 -1.638813 -1.702989 
1.712485 -1.684473 0.549461 
-0.629983 -0.566668 -1.154185 
-1.105132 0.467069 -0.902026 
-1.589271 0.444469 1.246161 
1.279248 -0.791871 -0.681085 
-1.868150 -1.074099 1.606467 
1.585986 0.369805 1.997338 
-1.721337 -0.696529 0.913831 
0.099918 -0.534356 -0.258614 
1.122517 0.855586 -1.696110 
1.676183 -1.686887 0.192487 
0.889047 -0.989842 -1.564364 
1.264398 -1.766815 1.132579 
0.859110 1.238469 -1.803512 
0.859155 -1.916453 1.713048 
-1.565458 1.693725 1.307823 
-1.067155 -1.021119 1.245247 
-1.700607 -0.827264 0.078464 
-0.912178 0.472496 0.234292 
0.985990 1.500049 0.011187 
-1.566336 -0.305587 -1.829761 
-0.880821 0.504236 -0.220879 
-1.493696 1.979586 -0.536267 
-1.096652 1.870283 -1.331332 
0.936008 1.382629 1.368124 
0.531599 1.878526 0.513948 
-0.985077 -1.382738 -1.773008 
0.589502 -1.232789 -0.128574 
-0.685131 -1.038368 -0.535423 
0.766855 -1.203744 -0.785479 
1.092642 -0.059213 0.871668 
-1.271217 -1.531410 1.792915 
1.835541 0.704209 -1.579073 
1.341152 -0.698468 -0.042990 
1.503730 0.434910 -0.380641 
0.120875 0.560886 -0.282842 
-1.711647 0.347211 1.718135 
-1.756794 -1.066619 -0.378895 
1.509503 1.372148 1.482821 
0.245549 -1.251653 -1.896748 
1.185608 -0.016217 -1.827537 
0.154008 -1.446363 0.896552 
1.215467 -1.725924 -1.614591 
1.676046 -1.890414 1.318154 
0.663695 -0.126175 1.004724 
1.837762 0.685530 1.769078 
-0.324797 -0.901742 1.093006 
1.470851 1.424184 1.158022 
1.696596 1.291634 -0.198787 
-1.183957 1.986199 0.606355 
-1.623111 0.280187 -0.399924 
-1.333558 -0.804089 1.279067 
-1.739183 -1.461074 0.972140 
-0.542259 1.474893 1.970189 
-0.261838 1.748198 -1.422839 
-1.004934 -0.007288 0.673456 
1.064906 -1.755454 -1.648689 
0.609645 -1.855803 -1.716222 
-1.765347 0.040896 -1.480610 
-0.042279 -0.263587 0.304485 
1.483106 -1.919283 1.546771 
-1.110045 1.579535 0.468404 
-0.217570 0.651230 -0.784751 
1.370309 -1.440589 -0.965307 
0.298867 -0.981828 -0.318122 
-0.230890 1.214439 0.690893 
-0.990702 0.723107 0.156695 
0.513065 -0.141650 -1.035553 
-0.098668 -0.756637 0.135638 
0.568734 1.836799 0.329526 
-1.971613 -0.776622 -1.475782 
1.004824 0.168011 -1.687066 
0.548300 -0.133471 -0.076667 
1.495355 -1.014876 -1.703608 
0.347301 1.715116 -0.637182 
-1.467839 0.479258 -0.039860 
-0.672817 -1.456307 1.329615 
0.841669 1.846052 0.833291 
-0.463638 0.860063 -1.416944 
0.550066 -0.371123 1.780739 
0.432495 1.135690 1.428476 
0.473159 1.292925 -0.086229 
0.274873 -0.232050 1.402157 
-0.908802 0.383792 0.890451 
-0.606328 -0.464485 -0.892035 
1.733490 -1.327451 1.364204 
-0.588930 -0.673177 0.861430 
1.793090 0.846006 1.929760 
1.867658 1.779221 1.227171 
1.884737 0.981303 1.844490 
0.650476 0.633271 -0.967188 
0.285680 1.802559 1.516497 
-0.367245 -1.423350 -0.462313 
-0.785946 -1.951072 -0.199796 
-1.495938 -0.351194 -0.450446 
1.047214 -1.353540 -1.017155 
0.396262 0.374766 -0.022127 
0.927437 -0.650389 -0.482647 
1.118015 1.207365 -1.917403 
1.868953 0.490620 1.527654 
-1.946173 1.092508 -0.017659 
1.961007 -1.920359 1.404886 
-0.385205 1.501896 -0.616324 
-0.958222 1.106501 1.910562 
0.013213 -1.361535 -0.578220 
0.827752 0.108304 1.628008 
1.560518 -1.829894 -0.471448 
0.394809 0.304070 0.807053 
-1.779700 0.344371 0.800028 
0.629137 1.444455 -1.781707 
0.197455 1.104846 1.975695 
1.313095 0.382793 -0.048930 
0.496239 -0.558796 0.335713 
1.357659 -0.168156 -1.217056 
1.052978 -0.875887 -1.924192 
-1.144466 0.279964 -1.802109 
0.829769 -1.306953 1.549302 
-0.387852 0.101670 -1.054081 
1.561014 -0.392966 0.642680 
1.096053 0.037283 0.618572 
1.232188 -0.674805 0.985632 
1.850404 -1.088671 -1.364444 
1.314641 0.239036 1.232612 
-1.175486 -1.786265 0.766489 
-0.208187 -0.635505 1.691473 
-0.689013 0.488492 1.350928 
-1.425125 1.980582 -0.268615 
0.713431 -1.132661 -1.775077 
1.546445 -0.482376 0.079416 
-1.283614 1.007979 -0.469239 
-1.335867 -1.610813 0.893155 
-0.903271 -1.263967 -0.427266 
-1.195639 0.716426 1.793999 
0.898026 1.227655 -0.854819 
1.868283 -1.587099 -1.550597 
-0.533351 -0.766777 0.891288 
1.530199 -0.551663 0.218995 
1.456338 1.006309 -1.356108 
0.470001 1.793996 1.410538 
0.828332 1.893195 -0.069148 
0.433499 1.004085 1.232925 
1.584177 -0.670762 -0.622768 
0.538571 0.192655 -0.807910 
0.027122 -0.113504 0.067830 
-0.630589 0.763627 -0.144215 
-0.818592 1.466606 -1.379053 
-1.893389 -0.837625 0.179359 
-0.821018 0.225184 -1.821884 
-0.308613 1.644554 0.396778 
0.382940 0.892342 -1.674368 
1.349394 -1.894445 0.370922 
1.326708 1.297485 -1.454762 
1.170963 1.843028 1.740939 
1.624800 1.579325 0.719502 
0.403958 -0.672230 0.710304 
1.449668 0.340193 0.937858 
-1.886099 0.983981 -0.610733 
-1.623094 0.310781 -0.112132 
0.437302 -0.679480 1.741862 
1.947610 -0.515330 0.972137 
-0.705934 -1.184888 1.881604 
-1.340398 -1.382779 0.451093 
-0.395039 1.393227 -1.788707 
-0.272562 0.997174 -1.110853 
-1.661530 -1.438664 1.232657 
1.481665 -0.025322 0.472948 
-0.487218 -1.215638 -1.766054 
-1.984965 0.341310 -1.128132 
-0.824679 1.071051 -1.007761 
-1.687570 1.887127 1.718578 
1.814311 -0.629072 1.662573 
-1.978317 -0.317750 -0.972764 
-0.816689 1.874928 -0.428952 
1.715779 -1.526479 0.389540 
-1.435368 1.108727 -1.725578 
-0.416654 -1.535156 -1.844382 
-1.341672 1.283843 0.446120 
-0.718402 -0.812442 1.459320 
1.955093 1.320747 0.398374 
1.905893 -0.314871 -0.566114 
-0.774725 -0.349767 -1.126949 
0.961393 -0.700406 1.738065 
1.061911 0.963353 -1.378631 
1.532270 0.483367 1.140013 
-0.178263 -0.079299 0.732265 
1.950857 -0.243618 0.785412 
-0.780218 -1.005899 -0.818289 
-1.336591 1.680277 -1.460133 
0.876410 1.600640 -0.865230 
1.232433 0.051712 0.802060 
-0.340876 1.965302 -0.311681 
0.954776 0.886295 -0.937594 
1.307093 0.259618 0.406005 
1.906479 1.727814 -1.376922 
1.023504 -0.028046 1.783106 
-0.081239 -0.196311 -1.108156 
-1.034992 0.697997 1.083554 
1.440047 -1.862456 -1.063700 
-1.603411 -1.929039 1.374593 
1.046368 -1.649466 -0.904627 
-0.852450 1.905992 1.542445 
1.950508 0.084026 -0.146037 
-0.541530 -1.692765 -0.936969 
-1.213502 -1.770336 1.417647 
1.810065 1.935045 -0.118466 
0.657792 0.975928 -0.040402 
-0.594730 1.463368 -0.607893 
1.498101 0.567927 1.863349 
0.094406 0.807621 -0.309587 
-1.380195 -0.891960 1.956555 
0.245790 -0.336592 1.541909 
1.507143 0.250787 -1.806597 
0.803158 1.592579 -0.673340 
-0.112356 0.703072 -1.954571 
-1.889632 0.948114 -1.906236 
-0.613450 1.576187 1.459058 
-0.552732 -0.230537 0.323869 
-0.802582 1.337249 0.146646 
0.189112 0.957881 0.486532 
1.590086 1.855930 -0.294344 
0.483882 1.004477 -1.441639 
-1.674767 1.371891 0.110270 
-1.067433 -1.160956 -0.198632 
0.563242 -0.414949 -0.043022 
-0.619398 1.469908 -0.202704 
1.232046 1.017466 -0.983825 
1.128143 0.500612 1.482189 
0.453013 1.807399 0.620722 
1.118701 -1.176308 -0.741439 
0.125315 -1.341928 -1.292043 
-0.507109 -1.648392 -1.365042 
1.546951 -0.696028 0.430062 
-0.227119 -0.022010 -1.202394 
-1.446983 -1.945255 -1.324293 
0.391134 -1.365019 -1.485205 
-1.436790 0.220105 0.048775 
1.779894 1.786522 1.356524 
-0.331186 0.060597 -0.583595 
-0.684552 1.492087 -1.160546 
1.913520 -1.228474 -1.533332 
1.534146 -1.234187 0.296162 
1.782484 0.467358 -0.605322 
1.747604 0.878207 0.545212 
1.076447 1.637815 0.308402 
-0.077108 1.980946 -0.768425 
1.326088 1.607654 -1.268882 
1.029624 1.450604 1.613265 
-0.813335 0.682688 0.183133 
-1.564907 -0.773529 0.004860 
1.356290 -0.656761 0.741556 
-1.136103 -0.435834 -1.408059 
1.981561 -1.385659 0.194378 
-0.535892 0.610408 -1.585268 
1.725024 1.058046 0.454001 
0.074469 1.488067 0.437529 
-1.772403 0.218339 -1.257013 
1.432288 -0.310478 1.325918 
1.035583 0.287957 -0.774622 
-0.748200 1.979986 1.304557 
-1.262345 -0.211971 -1.258337 
-0.640255 -1.741051 0.793087 
-1.484842 -0.395794 -1.414228 
-1.098940 0.330185 0.901766 
-0.872826 1.370883 1.369432 
-0.498691 0.935509 -1.191655 
1.923557 -0.618167 0.434610 
0.726664 1.011409 -0.953946 
1.413711 -1.536168 1.491240 
-1.316150 -0.343076 -1.685623 
1.632186 0.075958 -1.285871 
1.674884 0.055574 1.034856 
-0.403744 1.774964 -1.136290 
0.959352 -1.786511 -1.902912 
0.982626 -0.369523 1.679822 
0.357298 0.279207 0.467149 
0.334136 1.687158 1.257025 
-1.793159 0.949450 -0.813957 
-0.932374 1.643653 1.906214 
1.481911 0.488025 0.130915 
-0.144547 -1.965450 1.617435 
-0.702139 -0.246502 0.389547 
0.047029 -0.080861 1.133541 
-0.079748 1.781779 1.587555 
0.214328 -0.173318 1.389633 
-1.529513 -0.541509 -1.416303 
1.129366 -0.978714 -0.899753 
0.027942 0.086699 0.078425 
-1.973538 -0.451059 -1.867453 
-0.492729 -0.214288 -0.611765 
1.341240 0.465662 1.469978 
-0.147631 0.036938 -0.627386 
0.804062 0.647915 1.543525 
-1.628038 1.949482 1.848688 
-0.788193 -1.831301 -0.007612 
-0.155818 -0.663426 -0.811211 
0.021783 -1.154063 0.031670 
0.907849 -1.945943 -1.248246 
1.494472 0.773904 0.007049 
1.704382 -1.280364 1.810306 
0.027924 -0.105384 1.941584 
-1.762545 -0.601115 0.196083 
-0.942131 0.495619 0.431308 
0.989131 -1.361229 -1.476954 
-0.062553 -1.595370 1.579097 
0.476100 1.831177 -1.949681 
0.056434 -1.913845 1.345508 
-0.905272 1.804293 -1.507124 
-0.375549 0.364869 -1.857900 
-0.600041 0.256255 -1.085422 
0.526478 -0.434335 0.306579 
-1.746501 -1.298111 0.721200 
-1.058952 1.986734 1.693020 
0.673217 -1.562322 -0.782662 
-1.487821 -1.664014 0.511633 
1.160281 -0.793184 -0.309597 
1.288297 -0.508988 -1.698953 
0.280813 -1.786266 -1.929541 
-0.140858 -1.702718 -0.059983 
-1.139710 -0.568012 1.330418 
-1.335984 -1.535105 0.461720 
1.773703 -1.747838 1.503466 
1.798348 -0.397406 0.595692 
0.512722 -1.078137 -0.067060 
1.310353 1.415666 -1.057228 
0.965066 -1.531752 1.711259 
-1.556852 -1.331981 -1.023964 
0.670995 1.323810 0.632449 
1.091423 -1.852893 -1.840076 
-1.306568 0.231721 0.929523 
-1.678801 0.063988 0.893658 
1.688837 1.665730 -1.913373 
-0.281564 1.572322 -0.778165 
0.280808 -1.510056 -0.429908 
-1.921533 -0.081758 1.772559 
-1.112352 1.351494 -0.027970 
-1.045959 1.609452 0.763043 
-1.683858 -0.074422 -1.760586 
-1.533928 -1.551454 -0.451660 
-1.894597 -1.982357 1.931079 
-0.082787 -0.238579 1.689576 
1.376081 -0.714436 1.264303 
-1.256493 1.253225 1.291804 
1.254322 -0.641870 -1.415312 
0.616120 1.022297 -0.034457 
1.324192 -0.009444 -0.647666 
-0.380257 -1.011259 -1.311185 
1.510882 0.057782 1.240219 
-1.169877 1.728561 -0.438868 
1.798865 -0.834169 -0.995425 
-1.139461 1.047091 1.490109 
-0.236619 -1.053021 -1.074632 
1.469396 1.977687 -0.306553 
0.526022 -0.793152 0.318137 
1.681908 0.875305 0.071221 
-0.058776 -0.489745 1.357880 
-0.461459 1.244953 -1.521713 
0.074015 -1.989513 -1.207382 
-1.938262 0.545072 -1.790243 
-1.144330 -1.127578 0.496476 
1.821415 1.817341 1.121911 
-0.318048 -0.005937 0.768761 
1.083031 0.209764 -0.779247 
0.168865 0.382516 1.276977 
-1.575757 -1.317544 0.777065 
-1.219098 0.032184 0.128271 
-1.546735 0.067488 -1.432479 
0.124878 -1.069695 -1.823354 
-0.712754 0.465692 -1.810357 
0.835105 -1.573074 1.871706 
-0.701926 0.456794 -1.929158 
-1.340142 -1.892843 0.217317 
-1.192592 0.092637 0.253917 
0.132527 -0.954157 0.210377 
0.382731 -0.288184 -1.151943 
-0.478131 0.348862 1.045891 
-0.321226 -0.252436 -0.384508 
0.138580 0.749229 0.783648 
1.862738 -0.601777 0.103383 
1.023980 1.179698 0.703700 
-0.909629 0.787471 -0.570527 
-1.946399 -1.769576 -1.358878 
0.704560 0.557490 0.892506 
1.054867 0.679051 -0.280939 
-1.602621 -0.773223 1.413908 
0.182819 -1.606829 1.602139 
-0.108923 0.585664 -0.008391 
1.970257 -0.696176 0.145021 
-0.604397 1.413478 1.315254 
-1.241854 0.396917 -1.371779 
1.544271 -1.632335 -1.009456 
-1.003802 -0.814866 -1.831585 
0.322418 0.529556 1.910506 
-1.175116 1.489732 -1.178660 
-1.912494 1.294371 -0.261021 
1.758792 -1.972377 -1.089074 
-1.291870 0.532845 -0.320574 
1.827366 0.753634 0.688117 
1.565625 1.791502 1.269031 
0.581275 0.734645 -1.944845 
