Iteration Step: -1
-0.121860 0.930906 -0.074618 
-0.190832 -0.623218 0.947569 
0.474105 0.832209 -0.281411 
0.115146 -0.084445 0.830622 
-0.545396 -0.049226 -0.112583 
0.179968 -0.192602 -0.156774 
-0.145970 0.336100 0.951659 
0.454512 0.840266 0.826228 
0.150304 -0.534532 0.870052 
-0.990478 0.696463 -0.328288 
-0.663503 -0.087252 -0.612476 
-0.406720 0.383343 0.228431 
-0.433088 -0.145421 -0.819941 
-0.409162 -0.732475 0.454634 
0.777459 -0.281899 0.387799 
0.330546 0.883541 0.815058 
-0.474593 0.730522 -0.244606 
0.762444 0.935972 -0.845698 
0.176061 -0.506394 0.510056 
-0.976257 0.456343 -0.326090 
0.719718 0.227149 0.546251 
0.049104 0.135838 0.441572 
0.197729 0.248451 0.712455 
0.435408 0.706290 -0.682913 
0.186621 -0.159398 0.245460 
-0.521409 -0.879330 -0.454634 
-0.706046 0.147984 0.936888 
0.910642 -0.557299 0.782159 
-0.595202 -0.618030 -0.321818 
0.636891 -0.951842 0.247719 
-0.266518 -0.327311 0.883785 
0.949644 -0.787591 -0.715140 
-0.165075 -0.393109 0.164525 
0.523240 0.663198 0.084262 
-0.145115 0.108310 0.790521 
-0.762383 -0.538804 0.985595 
-0.286111 -0.917112 -0.832942 
0.769829 0.890805 -0.183996 
0.855281 0.431135 -0.973632 
-0.806452 -0.863887 0.430036 
0.915647 0.857540 0.536363 
-0.213965 0.651906 -0.768120 
-0.573962 0.649647 0.316691 
0.101291 -0.457076 -0.770135 
-0.309854 -0.510239 -0.333476 
0.392010 0.214148 0.346538 
0.549303 0.666433 -0.592334 
-0.114658 0.268471 -0.456710 
0.095004 0.007538 0.873287 
0.501877 -0.609668 0.054353 
-0.233741 0.721732 -0.013947 
-0.406720 -0.016938 0.918882 
-0.070345 -0.646901 -0.692740 
-0.578661 0.897214 -0.695914 
-0.768242 0.481429 -0.335673 
0.648488 0.933897 0.065401 
-0.013092 -0.120396 0.715201 
-0.679434 0.186377 0.854915 
0.865291 0.832392 0.845637 
0.933592 0.942198 0.109897 
0.433088 -0.539781 -0.639332 
0.445112 0.061190 0.676504 
0.913022 -0.553026 0.279153 
0.769951 -0.283120 0.906735 
-0.870785 -0.225868 -0.581469 
-0.372051 -0.609241 -0.942686 
-0.767754 0.180029 -0.879635 
0.853023 -0.702322 0.959288 
-0.292886 -0.670217 0.153233 
0.664907 0.234046 0.481674 
-0.388836 -0.640248 0.307291 
-0.792169 -0.561388 0.518174 
0.210486 0.789666 0.195776 
0.115513 0.686880 0.338603 
0.435652 -0.963439 -0.934996 
-0.773675 -0.253945 0.417341 
0.116245 -0.842280 -0.769707 
-0.907773 -0.236000 -0.473861 
0.016816 0.250221 -0.647023 
-0.150792 -0.616749 0.211097 
0.546373 0.393170 0.403729 
0.600940 -0.370952 -0.988342 
-0.108615 0.380291 0.065035 
-0.045198 0.153478 0.174169 
-0.515976 -0.987976 -0.229774 
0.993713 -0.515854 -0.587451 
0.406476 -0.359905 -0.203711 
0.017792 -0.225318 0.727897 
0.806329 0.240150 0.083407 
-0.901486 0.432417 -0.341716 
-0.097385 0.778436 -0.011139 
-0.900815 -0.841914 -0.145543 
0.945067 -0.721427 -0.751335 
-0.413678 -0.373943 -0.202490 
-0.193091 -0.949644 -0.730827 
0.231971 0.503159 0.061983 
-0.009857 -0.754570 0.748528 
0.139500 -0.988708 0.011811 
0.948546 0.520310 0.788995 
0.262551 0.021332 -0.536973 
-0.954039 0.355998 0.352397 
0.983032 0.984252 0.899289 
-0.590625 -0.240699 -0.617359 
-0.787408 0.101596 0.528611 
0.654592 -0.096957 0.424848 
0.342082 0.268654 -0.910154 
-0.776910 0.999939 0.353801 
-0.777276 0.729484 -0.919614 
0.097629 -0.398846 0.143284 
0.387493 0.329813 -0.744316 
0.233314 -0.190100 0.702872 
0.140599 0.972472 -0.915525 
0.389752 -0.143467 0.939085 
-0.767998 -0.365032 0.577685 
0.424909 -0.651296 0.608936 
-0.184240 0.345012 -0.192541 
0.776055 -0.475265 -0.527268 
-0.460006 0.074923 0.732231 
-0.959349 0.267861 -0.022187 
0.164953 0.864009 0.898862 
-0.454329 0.719718 -0.541917 
-0.687124 0.857479 -0.539903 
-0.204627 0.318705 -0.130955 
-0.931883 -0.391278 -0.038484 
0.974548 -0.764031 0.645375 
-0.587390 0.186560 0.779290 
0.499924 0.729545 -0.385846 
-0.839534 0.597095 0.173193 
-0.790826 0.146397 0.277932 
-0.613636 0.038911 -0.094821 
0.408307 -0.585131 -0.560778 
-0.420026 -0.209204 0.520981 
0.904965 -0.861568 -0.666738 
0.154210 0.350749 -0.059603 
-0.400067 0.079379 -0.596606 
-0.264321 0.041658 0.211768 
-0.569933 -0.848811 0.862728 
-0.877560 -0.072909 0.396466 
-0.291055 -0.721671 0.466658 
-0.842524 -0.207617 -0.178930 
0.449263 0.875362 0.740104 
0.285928 0.386578 0.609973 
0.314493 0.498276 0.498703 
0.490463 0.343242 0.742180 
-0.302103 0.679556 0.134007 
0.880001 0.453475 0.116001 
0.302896 -0.681020 -0.958068 
-0.303751 -0.502426 -0.500961 
0.761162 0.524461 0.014863 
-0.853267 0.910215 -0.959105 
0.515732 0.720817 -0.358867 
0.524033 0.399579 0.485031 
-0.331584 -0.572008 -0.990417 
0.776727 -0.477645 0.577197 
0.995056 0.598193 -0.448897 
-0.686453 -0.625477 -0.310587 
0.117649 -0.956236 0.916501 
0.588549 0.249001 0.602771 
-0.861263 0.543443 -0.363140 
-0.807367 -0.412885 0.975097 
0.140294 0.914975 -0.807306 
-0.990234 0.050264 0.507553 
0.079073 -0.038118 0.276772 
-0.268410 0.327189 -0.530686 
0.020722 -0.033113 0.727348 
-0.078768 -0.394391 0.289224 
-0.404523 0.582263 0.082919 
-0.882565 0.737785 -0.369243 
0.281533 -0.199683 0.211097 
-0.573962 -0.745537 -0.018586 
0.876095 -0.576769 -0.750237 
0.909970 -0.203223 0.553941 
-0.451460 0.347880 -0.582446 
0.108493 0.471969 0.476058 
-0.561510 -0.719413 0.344462 
0.442305 -0.634816 0.075106 
-0.893918 -0.543748 0.705924 
0.342265 0.192480 -0.197058 
-0.476180 0.795404 0.350993 
0.928770 0.113681 0.241493 
-0.042573 0.957030 -0.940794 
-0.787164 0.293252 -0.071017 
0.275491 -0.832820 0.780877 
0.341655 -0.858455 -0.294351 
-0.799616 0.787591 -0.029084 
0.615467 -0.449141 0.138951 
-0.984130 -0.425581 -0.337443 
-0.878964 -0.901425 -0.391034 
-0.466903 -0.273965 -0.509812 
-0.908994 0.382305 0.061373 
-0.066866 0.363689 0.222449 
-0.221839 -0.375957 0.515061 
0.700064 0.301614 -0.258400 
0.963378 -0.315470 0.401349 
-0.509507 0.071993 0.069613 
0.456160 0.914243 0.957152 
0.692618 0.443220 0.228309 
-0.660817 0.083346 0.442244 
0.871090 -0.657521 -0.302896 
-0.489303 0.231361 -0.839045 
-0.483871 -0.571093 0.234169 
0.534532 0.905576 0.380413 
0.769829 -0.201697 0.111911 
-0.827998 -0.833125 0.505966 
-0.664541 0.698904 0.635304 
0.488388 -0.814020 -0.446333 
0.846126 0.934873 0.406781 
-0.647938 0.470443 0.287027 
-0.187902 -0.906491 0.434492 
0.728691 0.022370 0.627369 
-0.851192 -0.905087 -0.914731 
-0.341777 0.258278 0.340007 
0.445418 -0.919309 0.330973 
0.449751 0.589831 0.799249 
-0.173681 -0.411847 -0.045930 
0.676870 0.412824 -0.907529 
0.730033 -0.466903 0.637379 
0.267128 -0.871151 0.087191 
0.434553 0.017365 0.393231 
0.588794 0.986511 -0.396588 
-0.057894 -0.380963 -0.142674 
0.209815 -0.782220 -0.238868 
-0.845149 -0.125584 0.818720 
0.179235 -0.578722 -0.847102 
-0.632618 -0.630726 -0.764519 
-0.486862 0.643361 0.981628 
-0.765130 0.468307 -0.851680 
0.304971 0.398114 0.945799 
0.782525 -0.517991 -0.407392 
0.775933 -0.819208 0.708548 
0.964354 0.247475 -0.915769 
0.880795 -0.873470 -0.509568 
0.003510 -0.071749 -0.241493 
0.042024 0.597583 0.941588 
0.498154 -0.420209 0.024262 
-0.551927 -0.110447 0.216834 
-0.687551 -0.078890 0.915159 
-0.628529 -0.808649 0.355144 
-0.159398 0.051241 -0.585437 
0.388165 0.653676 0.894040 
-0.423872 0.810602 0.162084 
-0.538499 0.176122 0.390423 
-0.698660 0.346904 -0.643300 
0.842280 -0.441328 -0.587756 
-0.131748 0.466414 -0.382427 
0.881283 0.228126 0.867000 
0.737053 -0.222938 0.280435 
0.401288 0.098544 -0.510300 
-0.591906 0.712088 0.366924 
-0.517808 -0.495102 -0.823542 
0.890133 -0.490402 -0.504440 
0.627430 0.806268 0.868709 
-0.371624 0.371807 -0.428938 
0.546800 -0.550707 0.120457 
-0.861568 0.572191 -0.564074 
-0.529405 0.254738 -0.438826 
-0.816218 -0.506394 0.048006 
-0.762200 -0.309183 0.455916 
0.967162 0.686453 -0.593982 
0.641774 -0.812494 0.709220 
-0.285318 -0.689688 0.639088 
-0.088595 0.357524 -0.790277 
-0.524705 0.996887 -0.354656 
-0.994568 0.589831 -0.380352 
-0.824274 -0.498215 0.673391 
-0.144627 -0.889584 -0.174413 
0.231422 0.756584 -0.479598 
0.055025 -0.485946 -0.461531 
0.544481 -0.680288 0.841670 
0.016022 -0.786859 -0.794977 
-0.212439 -0.967406 0.659413 
0.531602 -0.528062 -0.275307 
0.721000 0.139134 -0.206580 
0.275735 -0.050935 -0.294107 
-0.832514 -0.506760 0.839595 
0.250893 -0.795099 0.388409 
-0.568529 -0.002655 0.769280 
-0.156102 -0.301248 -0.839900 
0.638966 -0.660085 -0.557970 
0.198889 0.646596 0.054170 
0.948180 -0.315775 -0.420026 
0.323649 0.990112 0.973571 
-0.915708 0.446211 0.284646 
0.960021 -0.111545 -0.087069 
0.438032 0.945738 0.247108 
0.016510 -0.166784 -0.629749 
0.280923 -0.233985 0.646840 
0.539476 -0.037202 0.724601 
-0.246620 0.362468 -0.384930 
-0.971618 0.653737 -0.155797 
-0.595691 -0.925474 0.298318 
-0.357219 -0.746269 0.833796 
0.475997 -0.532212 -0.750969 
-0.261574 -0.864559 -0.120090 
0.066683 -0.897275 -0.656362 
-0.524827 0.350139 0.861629 
-0.972594 0.665761 -0.069674 
0.193823 0.286355 0.005585 
-0.797418 0.129795 0.696707 
0.122227 -0.847774 -0.364483 
-0.341105 -0.487594 -0.938292 
0.992798 0.038911 0.240638 
0.115391 0.094333 -0.004791 
0.575793 -0.955077 0.920225 
0.131932 0.923398 0.295877 
-0.781365 -0.300821 0.000153 
0.995788 0.288369 0.770745 
0.466597 -0.050508 -0.488876 
-0.096835 -0.130711 -0.301492 
-0.013398 -0.444868 0.518967 
-0.773980 -0.304849 -0.316446 
0.566393 -0.932981 0.254982 
-0.374126 0.122105 -0.240577 
-0.833003 0.957945 -0.142125 
0.781365 0.034516 -0.362285 
0.122349 -0.873837 0.557054 
-0.220252 -0.385357 -0.436384 
-0.153844 -0.811640 -0.445967 
-0.958312 0.577624 -0.413312 
0.085482 0.946287 -0.059481 
-0.757439 -0.023652 0.435285 
0.088595 0.421186 0.979064 
0.326396 0.793390 0.843135 
0.296915 0.130345 -0.781549 
-0.384320 0.806391 -0.633595 
0.562181 -0.900876 0.465621 
0.463546 -0.110019 0.705191 
-0.307291 0.699026 0.841792 
0.115818 0.248695 -0.456404 
-0.410993 -0.969970 -0.732841 
-0.292947 -0.686758 -0.788385 
-0.408368 -0.521531 0.985046 
0.845760 0.429304 0.284951 
0.185156 0.518723 -0.588366 
0.314676 -0.735771 -0.161473 
-0.873287 0.054781 0.934080 
-0.743400 -0.679861 -0.300821 
0.650136 0.846919 -0.488144 
0.097201 -0.700919 -0.050630 
0.884396 0.107211 0.335734 
-0.386151 -0.409406 0.380535 
-0.729240 0.412885 -0.403668 
0.254555 0.073702 -0.187902 
-0.187170 0.932859 -0.126072 
0.279824 0.010407 -0.549364 
0.700247 -0.155614 -0.978698 
0.807794 0.294717 -0.005097 
-0.537584 0.975036 -0.065706 
0.624805 -0.034822 -0.738517 
0.575243 0.396039 0.527818 
-0.057222 -0.059053 -0.046785 
0.620960 0.168615 0.818903 
0.380413 0.648244 0.069735 
-0.065523 0.944823 0.505478 
0.575610 -0.184057 -0.378948 
0.405316 0.913633 -0.925291 
-0.754387 -0.509384 0.997497 
0.000275 -0.104526 0.525987 
0.453413 0.495773 0.818171 
0.873470 0.490463 -0.501938 
-0.439558 -0.608325 0.589831 
0.885373 -0.691092 0.208594 
-0.897275 0.733329 0.286599 
-0.782403 0.729484 -0.623524 
-0.142552 -0.686880 -0.716849 
0.788873 -0.434736 0.480270 
-0.061373 0.382672 -0.831660 
0.602893 -0.253945 0.532517 
0.105441 -0.201392 -0.904416 
-0.757439 -0.124973 -0.707694 
0.845393 -0.095065 0.737419 
-0.288186 -0.444380 -0.270302 
0.456648 -0.017914 0.852840 
0.970397 0.950255 0.857601 
-0.456710 -0.481002 -0.802728 
0.059725 0.379070 -0.994751 
0.310709 -0.353435 0.261696 
-0.076205 -0.851924 0.468307 
-0.947203 0.059297 -0.641530 
-0.859004 -0.547044 0.490524 
-0.493149 0.896115 -0.856258 
0.055696 0.400189 -0.040071 
-0.431379 0.602649 0.006745 
0.470504 -0.844417 -0.718009 
0.458357 -0.996338 -0.858150 
0.394696 -0.761223 -0.119053 
0.056734 0.927976 0.775323 
0.581835 0.262123 0.926511 
-0.959838 0.997681 0.211035 
0.982910 -0.766045 -0.567492 
-0.113620 -0.130345 -0.666433 
0.045137 -0.859066 -0.918943 
-0.956542 -0.451521 -0.791864 
-0.760613 0.152684 0.240394 
-0.189917 -0.371380 0.705191 
0.567125 0.704581 -0.087985 
0.008881 0.719047 0.890988 
-0.687735 0.153539 -0.978881 
0.603076 -0.897641 -0.473739 
-0.764885 -0.074068 0.794061 
-0.749016 -0.859493 0.639943 
-0.019196 0.329020 -0.794671 
0.676260 0.297708 -0.940855 
-0.031098 -0.265419 -0.126743 
-0.112888 -0.822993 -0.784478 
-0.328288 -0.092135 0.580493 
0.973754 0.887143 -0.228736 
-0.758782 0.103610 0.055696 
-0.317972 -0.359539 0.862789 
0.150731 -0.569994 -0.984313 
0.468123 0.973205 -0.706473 
0.131199 0.140721 -0.016083 
0.522080 0.618885 -0.923704 
-0.547838 0.207068 -0.668630 
0.566210 -0.878231 0.569994 
-0.228675 -0.004242 -0.435286 
-0.669607 -0.019379 -0.662282 
-0.389691 -0.620167 -0.624500 
-0.262978 -0.272439 0.011261 
0.252602 0.397198 0.610157 
0.236061 0.116977 -0.861507 
-0.247230 0.886654 0.369366 
0.675161 0.774041 0.464827 
0.048128 0.629566 0.153783 
0.809564 0.485092 0.600330 
0.120518 -0.346355 -0.414289 
-0.688101 0.050508 0.813532 
0.019379 0.765618 -0.993957 
0.177587 0.514695 0.005280 
-0.423872 -0.678762 0.421613 
-0.013825 0.888852 -0.983886 
-0.933042 0.964049 -0.890194 
-0.171300 0.440107 -0.450484 
0.162206 0.816889 -0.072848 
0.088412 -0.518235 0.401410 
-0.511887 -0.353374 0.259194 
0.923276 0.621265 -0.368755 
-0.726127 0.089023 0.855403 
0.489608 0.846431 0.028718 
-0.896115 -0.633351 -0.255470 
0.919614 0.914487 0.986999 
-0.993591 0.313761 0.292947 
-0.932188 -0.506027 0.927488 
0.218604 0.181188 -0.514634 
-0.670827 0.657460 0.987243 
-0.758293 0.885617 -0.064303 
-0.355022 -0.130039 -0.971862 
0.473251 -0.660146 0.214515 
-0.586901 0.829585 -0.594104 
0.034944 0.507065 0.071688 
-0.353740 0.625416 0.597156 
-0.343486 -0.897641 -0.725456 
-0.367412 0.950682 -0.026215 
-0.134983 0.687857 0.333048 
0.794793 -0.216529 0.987732 
-0.464766 -0.502243 -0.408368 
-0.334269 0.280129 -0.969665 
-0.689627 0.966674 -0.719718 
0.153661 0.862789 0.520432 
0.766472 -0.163060 0.385785 
0.803400 -0.119785 -0.414472 
0.713797 0.168432 -0.118809 
-0.171361 -0.980285 0.304544 
-0.045564 -0.207495 -0.816523 
-0.463851 -0.895871 0.104038 
-0.603381 -0.991211 0.946532 
0.642872 -0.725883 -0.186499 
0.914609 -0.143406 -0.307474 
0.145665 -0.927061 0.325114 
0.988220 0.359539 -0.414838 
0.097324 -0.122166 -0.973388 
-0.793146 -0.009064 -0.896603 
-0.888180 0.703360 -0.570421 
0.428999 0.485275 0.741874 
-0.071383 0.891720 0.950194 
0.001434 0.280068 -0.621815 
-0.850703 -0.151769 0.867367 
-0.786126 -0.432966 0.878780 
-0.423078 -0.968810 -0.670949 
0.338359 0.401349 0.091098 
-0.314554 -0.886532 -0.842647 
0.434797 0.822077 -0.135472 
0.876827 0.844600 -0.636647 
-0.155187 -0.275979 -0.618702 
-0.408368 0.913205 0.973144 
0.187353 0.534593 0.132725 
0.282876 -0.714713 0.240638 
0.971923 0.849544 0.582690 
0.981750 -0.675283 -0.174963 
0.903317 0.308878 -0.827815 
-0.056673 -0.258400 -0.702994 
0.812738 0.405316 -0.909360 
-0.111179 -0.691580 0.653737 
-0.829096 -0.142369 0.412336 
-0.066256 0.585559 0.620533 
-0.434126 -0.094089 -0.968932 
0.633778 0.851863 -0.354106 
-0.393536 -0.362041 0.564684 
0.963195 0.304117 -0.092807 
-0.294290 0.492050 0.291116 
-0.302530 0.603137 -0.415326 
-0.661489 -0.352519 0.485153 
-0.134251 0.274941 0.384808 
0.921690 0.361797 -0.523362 
-0.090426 0.554613 0.048555 
0.668935 -0.306864 -0.383160 
-0.810358 -0.751152 -0.385907 
0.890316 0.705313 -0.641835 
0.766289 0.340129 0.769829 
0.470748 -0.554735 -0.921018 
-0.803461 0.602161 -0.017060 
0.941404 0.955992 0.366924 
-0.311014 0.707938 -0.534227 
-0.111667 -0.410932 -0.538499 
-0.416608 0.420820 0.703177 
0.681326 -0.829279 0.704215 
0.037568 0.731681 0.455428 
0.899960 0.386395 0.389935 
-0.760613 -0.520859 0.124485 
0.635853 0.351360 0.627308 
0.689688 0.322550 -0.626576 
-0.694082 0.960204 -0.077914 
-0.648854 -0.824213 0.177038 
0.974975 0.520127 -0.527207 
0.998840 0.604480 0.294412 
0.706046 -0.385968 0.839534 
0.167150 0.488937 -0.244545 
-0.617725 -0.638600 0.981384 
-0.055818 -0.285012 0.579760 
-0.973510 0.499619 -0.104526 
0.735343 0.013581 0.856929 
0.131565 -0.757195 -0.515061 
-0.715873 0.594897 -0.239967 
0.161473 0.943663 -0.916929 
-0.073824 0.143590 0.285195 
-0.567675 -0.573107 0.520981 
-0.473739 0.327982 -0.235694 
0.289102 0.748466 0.984924 
0.052644 -0.539537 0.734245 
-0.891720 -0.712455 0.433637 
0.526170 -0.405438 0.810358 
-0.573290 -0.223243 -0.732536 
-0.599170 0.391888 0.062532 
-0.330485 -0.657765 0.526841 
-0.472396 -0.199194 0.267006 
-0.213233 -0.865230 0.382733 
0.983337 0.202185 0.572008 
0.842219 -0.086276 0.329691 
0.457076 0.445662 0.802057 
-0.504624 0.265236 -0.461226 
-0.172826 0.377239 -0.897397 
0.617420 0.232337 -0.461470 
-0.715934 0.289651 -0.872738 
-0.762505 -0.737236 -0.996887 
0.110263 0.466658 -0.243385 
0.882687 -0.206885 -0.803278 
-0.739311 0.885922 -0.345561 
0.389752 0.725272 -0.199927 
0.457137 -0.554674 0.063509 
0.697195 0.778741 -0.324747 
0.852718 0.037751 0.373028 
0.204260 0.451643 0.865169 
0.707938 0.657033 0.399396 
-0.725394 -0.638600 0.016816 
0.173864 -0.255898 -0.736198 
0.605884 -0.698782 0.719474 
0.472518 -0.597766 -0.527451 
-0.264443 0.696585 0.205542 
0.737785 0.195898 0.559801 
0.165014 -0.475387 -0.274636 
0.781671 -0.765984 -0.312052 
-0.308817 -0.580187 0.925352 
0.337687 0.385601 -0.832820 
-0.191015 -0.119785 -0.012421 
-0.850826 0.021943 -0.796930 
-0.277444 0.461043 0.368145 
-0.132115 0.892636 0.559679 
-0.166295 0.848323 0.960631 
-0.643666 -0.150670 0.487899 
-0.183752 -0.013337 0.656728 
-0.100436 -0.592822 0.456771 
0.779046 0.255531 -0.174230 
0.271157 -0.195776 0.200964 
0.819514 -0.716178 -0.558092 
-0.177831 0.554613 -0.399335 
-0.270180 0.621570 0.700980 
-0.984130 -0.272072 0.194494 
0.977782 -0.601428 -0.760552 
-0.635426 0.582995 -0.056673 
0.605457 0.541307 -0.256325 
0.794366 -0.017365 0.461043 
0.616443 -0.660207 0.066500 
-0.692984 0.476852 -0.444624 
-0.000580 -0.585498 0.212500 
0.692007 -0.698782 -0.166051 
-0.970031 -0.337260 -0.058199 
-0.802972 0.059114 0.571093 
-0.866939 -0.164037 0.546922 
-0.238990 -0.218055 -0.746086 
0.640309 0.243507 0.812250 
0.882443 0.643239 -0.519700 
-0.515244 0.957762 -0.469955 
0.703421 -0.910459 -0.584765 
0.487045 0.057772 0.466536 
-0.328043 0.799432 0.081149 
0.657094 -0.863033 -0.404767 
-0.536363 0.926511 -0.397626 
0.112644 -0.224342 0.000824 
-0.061129 0.796381 0.404828 
0.045198 -0.818720 0.340190 
0.044771 -0.164525 -0.468490 
-0.095187 0.985778 -0.603381 
0.976867 0.280862 -0.074068 
0.868404 0.504318 -0.689871 
0.858943 -0.602588 -0.992187 
0.957396 0.860042 0.775445 
-0.076388 0.758599 0.370342 
0.127110 -0.496261 0.113681 
-0.074007 -0.114109 -0.788202 
0.514512 0.073458 -0.109348 
-0.437178 -0.561632 0.433088 
-0.951109 0.474777 0.932554 
-0.767937 0.441023 0.427168 
0.058504 0.789483 -0.578845 
-0.182592 0.001617 -0.280862 
-0.415571 0.371197 -0.511277 
-0.439009 -0.174352 0.022431 
0.105197 0.524277 0.627735 
0.746940 0.860652 0.219459 
-0.482894 -0.273843 -0.469039 
0.110630 0.826105 -0.500961 
0.768304 0.702994 0.935179 
-0.138890 0.467269 0.633839 
-0.251259 -0.953612 0.903500 
0.207007 0.359661 0.418561 
0.156468 -0.280618 0.003082 
-0.437178 0.235145 -0.144688 
0.323038 0.991028 0.259011 
-0.571398 0.352031 0.020661 
-0.335490 -0.687979 -0.152867 
-0.468062 0.637562 0.926023 
0.749992 -0.352092 0.478988 
-0.546617 -0.553880 0.345927 
0.221534 0.069674 -0.426496 
-0.136876 -0.956420 -0.221534 
-0.806330 -0.778985 -0.136692 
-0.059297 0.606494 -0.325846 
0.558885 0.877255 0.289529 
-0.229591 0.855220 0.075350 
0.086093 -0.560900 -0.848079 
-0.238990 0.679373 0.092319 
-0.440107 0.116977 0.752251 
-0.329630 0.507248 0.458113 
0.728507 0.000885 -0.558641 
-0.113926 0.973449 0.003327 
-0.245582 -0.565355 -0.682180 
-0.543321 -0.106235 -0.480819 
0.444197 -0.633045 -0.942381 
-0.748955 0.922178 -0.610889 
0.020112 -0.114109 0.754631 
0.778985 0.782037 0.809015 
0.844417 0.212378 0.449324 
-0.097385 -0.109409 0.640004 
0.553453 -0.727287 -0.518906 
0.137242 0.778008 -0.809198 
0.770074 0.851558 -0.837581 
0.744194 -0.810785 0.762810 
0.172643 0.485275 -0.206702 
0.606433 -0.595874 0.855525 
0.471419 0.948607 -0.040254 
0.191137 -0.642384 -0.219337 
-0.984680 -0.341411 0.642018 
-0.998779 -0.145848 0.309183 
0.589038 0.824885 0.147069 
-0.950560 0.779656 -0.863399 
0.692801 -0.040376 -0.476363 
0.295389 0.985168 0.645741 
0.497665 0.677602 -0.830561 
-0.071078 0.693655 0.913327 
0.964415 -0.185400 -0.952879 
0.107334 -0.889462 0.417463 
-0.423994 -0.980102 0.538987 
0.503891 0.659536 -0.317850 
0.993347 -0.609058 0.738823 
-0.935362 0.157323 -0.584582 
-0.035127 0.657155 -0.842647 
0.934507 -0.454878 -0.206458 
0.247597 0.145177 -0.352275 
-0.139866 -0.252541 0.672658 
0.375957 -0.490219 0.095492 
0.760674 0.095187 -0.079135 
-0.892636 -0.749931 0.315226 
0.811213 -0.230873 -0.997681 
-0.486190 0.597949 -0.107639 
-0.419111 0.144017 -0.328715 
0.242470 -0.286966 -0.330668 
0.736686 0.997681 -0.615894 
0.674062 0.496811 0.436445 
0.829035 0.535936 0.075411 
0.821284 -0.001556 -0.592029 
0.961425 0.330302 -0.490158 
0.079195 0.578539 0.490951 
0.960631 0.814936 0.767754 
0.614856 -0.033906 -0.567248 
-0.736869 0.196692 -0.197119 
0.516037 0.351299 0.926939 
-0.637196 0.746452 -0.328288 
0.057344 0.939329 0.896054 
-0.427168 0.707389 -0.778558 
0.835383 -0.791436 0.725150 
-0.701163 0.733512 0.001190 
-0.673330 0.713614 0.423933 
0.241432 0.103305 0.160802 
0.878597 -0.098972 -0.189673 
-0.800104 -0.809870 0.390118 
0.506699 -0.680288 0.077364 
0.685659 0.068697 0.764580 
0.391522 0.043611 -0.219764 
0.618030 -0.065951 0.964293 
-0.106052 0.353069 0.614368 
-0.774651 -0.530503 -0.040559 
-0.510300 0.970214 0.591113 
0.150853 -0.338420 -0.833064 
0.512009 -0.318217 0.614734 
-0.075716 -0.919858 -0.475387 
-0.763237 0.248573 0.262917 
-0.348186 0.567248 0.150243 
-0.105625 0.346721 -0.968444 
