Iteration Step: -1
1.032247 2.632114 2.214727 
2.108647 2.020217 2.690219 
0.894132 1.744583 1.771370 
1.347709 1.368523 1.552414 
1.171788 1.163825 1.258450 
1.328372 2.612799 2.317062 
2.641942 1.301601 2.340864 
0.840390 1.851572 1.912286 
2.066130 1.523104 2.103606 
2.312692 2.323773 2.664291 
2.130340 1.894894 1.093389 
0.771597 1.079252 1.672679 
1.564695 1.464055 2.584198 
0.808617 2.413856 1.446158 
2.630084 1.989449 0.798911 
2.013551 1.252867 0.765649 
1.109606 2.227265 1.276097 
2.592653 1.755730 2.433873 
2.658273 1.701981 1.100069 
0.890293 2.554179 2.197392 
1.122051 1.632984 2.469340 
2.355345 2.438270 1.886299 
1.468537 1.583070 2.417336 
2.555705 1.245963 0.997736 
2.547379 2.692211 2.585311 
2.222357 2.442421 1.781387 
1.230139 1.323428 2.077553 
1.431522 2.620429 2.622139 
1.875615 1.800543 1.844916 
1.990416 1.191804 2.408518 
1.714483 0.950403 0.975996 
1.251929 1.108464 1.878365 
1.943894 1.575633 2.003989 
Iteration Step: 8400
1.496352 0.811803 1.151371 
2.335430 0.983168 1.941631 
2.140392 1.724631 2.230996 
1.547979 1.142221 1.826196 
1.639595 1.382460 1.098711 
0.812289 1.436844 1.073099 
1.120586 1.013492 0.869506 
1.277588 2.144664 1.795060 
1.290672 1.287545 0.781475 
2.042461 1.800673 2.024117 
1.966388 2.271709 2.709611 
2.588462 1.523882 1.834526 
0.999341 2.003438 1.393654 
2.688250 2.492013 1.331918 
2.601856 2.174826 1.388499 
2.228711 1.728258 1.521919 
0.879561 2.017317 1.985795 
2.620237 1.692065 2.072289 
0.823957 2.106565 1.429763 
1.716146 2.412311 2.269146 
1.396373 2.715873 1.051065 
1.690610 2.282727 1.294149 
0.841491 0.791902 1.601824 
2.415422 2.455187 1.519050 
2.298293 1.839849 1.412209 
1.690741 1.210456 2.183701 
1.366505 2.275738 2.226540 
2.588951 2.059274 2.695484 
1.755932 2.316152 0.971928 
1.322243 1.838028 1.254980 
1.816410 1.564410 1.510356 
2.731306 1.995796 1.721104 
0.769963 1.283848 0.888802 
0.976661 0.847263 1.893144 
2.194358 1.236520 0.955848 
2.502487 2.055358 1.911759 
0.912216 1.121868 1.741601 
1.147467 2.254321 2.557332 
1.205279 1.341613 0.919165 
1.570756 1.769424 2.064865 
2.460472 1.294016 1.244847 
1.282786 2.102645 0.956007 
2.174758 1.895399 2.373823 
1.678050 1.463238 1.549909 
0.991213 0.823835 2.076255 
0.892579 2.391410 2.505270 
1.331311 2.285025 1.944647 
2.241594 2.702689 1.215916 
1.489552 2.208018 1.381605 
1.720653 1.807130 2.389874 
2.011821 0.897680 2.272196 
0.801863 2.200242 1.928054 
2.044515 2.587914 2.516929 
0.798070 1.817214 1.528091 
1.359323 1.283021 0.774056 
2.630630 2.237380 1.545148 
2.186511 0.983718 2.591697 
1.185127 1.690145 1.764172 
1.067414 2.165662 0.859471 
0.814655 1.671641 2.151561 
1.931707 1.407145 2.375627 
2.219508 1.003104 2.593762 
2.740654 1.614876 2.669485 
1.117410 2.587181 2.355181 
2.598448 2.672427 2.130616 
2.080701 1.201267 2.737600 
1.430737 2.688954 1.393592 
0.949344 2.652489 2.464681 
1.452589 2.700819 1.930794 
2.480524 0.769527 0.874728 
1.908426 0.865182 2.231580 
2.736590 2.247207 1.357543 
1.249278 2.151076 2.035262 
2.299125 1.580390 0.848887 
1.239767 2.562731 2.066368 
1.022854 2.421600 0.852607 
2.730582 1.170261 1.871537 
1.972025 0.981092 1.659724 
2.222155 1.086013 0.901707 
1.595964 2.749835 2.398237 
1.145331 2.093945 1.196358 
1.444836 1.178049 1.553598 
1.249981 1.276960 1.134897 
1.972366 1.143265 1.891432 
0.846306 1.895158 1.993989 
1.505989 2.490804 2.519979 
1.164166 1.214573 1.722435 
1.534856 2.675405 1.435134 
1.035095 1.201312 2.676759 
1.311776 2.025447 2.516066 
2.656266 2.254874 1.304160 
2.645084 1.500663 1.852126 
2.716654 1.689720 1.146517 
1.915657 2.338749 1.721738 
0.784337 1.734082 1.345349 
1.043365 0.906224 2.764065 
1.916389 2.674624 2.283683 
2.610999 1.655329 2.145788 
2.162705 1.643358 1.361611 
0.839731 1.578903 2.050195 
1.234568 2.701251 2.424422 
1.907782 2.193530 0.890843 
1.394972 1.589057 1.288428 
2.423506 1.137178 1.495927 
0.793953 0.947241 2.387498 
1.945586 2.171765 2.388686 
2.302043 1.350772 1.057866 
2.590161 0.997242 2.447833 
2.644274 2.264199 1.615843 
2.163918 2.049389 1.926653 
2.517468 1.349244 2.443550 
1.204601 1.632781 2.282387 
1.687022 2.653648 0.992774 
1.037993 2.570663 1.764526 
1.007238 2.336904 1.240672 
1.710948 2.292277 1.505623 
1.179622 0.999220 0.896876 
1.692138 1.171932 2.167063 
1.076603 2.623829 0.835578 
1.806117 2.235124 2.293131 
1.888190 1.863233 2.058150 
2.206956 2.310529 2.656019 
2.430718 2.151293 1.237652 
1.581560 1.550614 2.284171 
0.943860 1.165988 1.776734 
2.428303 2.291004 1.800981 
0.845627 1.725289 2.627701 
1.453201 2.620985 2.442366 
1.470267 1.552436 1.067570 
2.093760 2.131576 0.851022 
1.015786 2.722638 1.489082 
1.187812 2.291739 0.795443 
1.043411 1.265235 1.293318 
2.087863 1.050696 1.533652 
1.141852 1.583418 2.382522 
2.339591 1.810804 0.865330 
2.044261 1.333287 1.849014 
1.638548 2.127333 1.324719 
0.815925 2.398308 1.430373 
1.410203 2.600730 2.603781 
1.970833 0.889719 1.458292 
1.267551 2.699540 2.499497 
0.772800 1.909674 2.567101 
2.042317 0.925296 2.643909 
0.767732 1.429089 2.646510 
2.307173 1.064310 2.286820 
2.065441 2.232350 2.625137 
1.562945 1.511428 1.679273 
1.237951 1.824294 1.952522 
0.796602 2.039169 2.428331 
1.230027 1.611139 2.312171 
2.185154 1.193888 1.785742 
1.601495 0.901717 1.439649 
2.567612 0.952719 1.465333 
1.000294 2.524935 1.148287 
2.183316 2.638135 1.497025 
2.257547 1.401346 2.071603 
1.338144 2.617568 2.056774 
1.136237 1.454176 1.419751 
1.353378 1.212909 1.447156 
1.818925 2.126906 2.513291 
2.616993 0.865113 2.647059 
0.927866 1.613469 1.217965 
2.070508 1.061347 2.390180 
2.477134 2.098273 1.920661 
1.241979 1.177228 1.793900 
1.938359 0.979627 1.620348 
2.257424 1.452222 2.412628 
1.762573 1.522600 2.279495 
1.357107 2.010087 2.467126 
2.546715 0.907299 2.079358 
1.574859 1.455592 1.151346 
2.761318 1.391735 0.860167 
2.644364 1.345959 2.635026 
0.855078 1.664133 1.081548 
1.147102 2.014608 1.821730 
1.852361 2.523884 2.345658 
1.622139 2.049520 1.447095 
1.518793 2.180518 2.136940 
2.136180 1.476874 0.883702 
2.025096 1.857391 1.200792 
1.821244 2.586621 1.326110 
1.070388 2.338797 2.165383 
1.475235 1.642101 2.141552 
0.843573 0.810921 1.837295 
1.654490 2.669790 1.284946 
1.287618 1.110159 2.337355 
2.074350 2.393790 1.102483 
1.115961 1.523052 1.148844 
1.788343 2.390325 1.776697 
1.180061 0.849131 2.436568 
1.812636 1.974810 2.397843 
1.334179 1.783763 0.966102 
0.831858 2.402947 2.393486 
1.149263 1.063993 0.802837 
2.626783 0.969972 2.087292 
1.946697 2.468866 1.002504 
1.153751 1.721996 2.724685 
1.886734 1.970171 0.920021 
2.011238 1.058074 1.649900 
2.523485 2.290997 1.851354 
1.642760 2.695362 1.690024 
1.573795 1.141460 2.712026 
2.238688 2.596692 1.483255 
1.879767 1.680222 2.594799 
1.219274 1.715414 1.652084 
1.944560 1.572038 1.607866 
1.618661 2.100731 2.716105 
2.219093 2.604760 2.590720 
1.914931 1.230138 2.634508 
0.774615 2.460911 1.436379 
1.101262 1.677387 1.152193 
1.357947 2.147971 1.993058 
1.331579 1.619212 0.944861 
1.355481 1.032616 2.219216 
2.541944 1.482778 2.152419 
2.095166 2.647988 2.579553 
1.290049 2.495013 1.520036 
2.527035 2.700456 0.919068 
1.940654 1.258285 2.274637 
0.788836 2.220973 1.438550 
2.484309 1.991598 2.310871 
1.813734 1.900467 2.206156 
1.962350 2.013082 2.476937 
2.200025 2.470871 1.081853 
1.951387 1.605185 2.010237 
1.243259 0.885472 1.310035 
1.058633 1.912578 2.701056 
2.675134 1.207368 2.546653 
1.169464 1.146736 1.442825 
2.401374 0.812970 2.012348 
1.498102 1.437322 2.647962 
2.714130 0.977184 1.049536 
1.599565 1.371558 1.929155 
2.287821 2.427819 1.848888 
1.619518 1.872937 2.554977 
1.002395 1.226415 2.750176 
1.478473 0.848005 0.931826 
2.534322 2.655287 1.580635 
2.619774 2.195725 0.791173 
0.958353 0.900926 2.194663 
2.680231 2.622120 2.300990 
1.550675 2.416489 0.996655 
1.190717 2.414241 2.081318 
1.865918 1.307591 0.994631 
1.454779 1.254529 1.431194 
2.156601 1.978776 2.111156 
2.313893 2.431026 1.172345 
1.649972 2.033104 1.308056 
1.859634 1.772158 2.637463 
2.266323 1.155011 1.819023 
1.530892 2.486217 1.750723 
1.357913 1.747693 2.683328 
1.694275 1.117766 1.071937 
1.185981 2.661699 1.068854 
0.996437 2.246047 1.428959 
2.412982 2.698346 1.830034 
1.751577 1.644247 2.479791 
1.085245 1.950957 2.619400 
2.629875 2.596983 2.610132 
2.698077 2.706690 1.874527 
2.197706 1.224886 1.125347 
2.209730 1.825821 2.440989 
2.677481 1.211644 2.043773 
2.534533 1.481522 2.671220 
0.894020 1.538802 1.183210 
1.392618 1.155536 0.822082 
0.997021 1.944658 0.885140 
2.617604 1.062347 2.723774 
1.471747 1.094585 1.917863 
2.429490 1.998667 2.246304 
1.375797 1.124528 2.071918 
0.972507 1.203290 2.282758 
1.975104 2.554125 1.960403 
1.880106 2.451372 2.103224 
2.200281 0.801337 0.829782 
0.991103 1.510688 2.181972 
1.880835 0.922497 0.995059 
0.857038 1.528643 1.290779 
1.781406 2.014901 1.118067 
1.613839 1.148026 1.975724 
2.310956 2.157763 2.168362 
2.365530 1.393688 0.776460 
1.656027 2.144911 1.829668 
1.719431 1.918120 1.938848 
1.248691 0.776829 1.534866 
2.758162 1.248788 1.177216 
2.171060 1.404762 1.560931 
1.782412 1.539447 2.492353 
2.570788 2.004783 1.848036 
0.863282 2.197048 1.422952 
1.667242 2.542918 1.753500 
0.863963 0.922861 1.619098 
2.709558 1.043240 1.013433 
1.351124 1.390733 1.562186 
1.571539 0.815160 1.033850 
1.996463 2.267752 1.826611 
1.754772 1.010205 2.513011 
1.904130 0.776106 1.776441 
2.713030 2.284904 2.553576 
2.027678 1.785818 1.227519 
0.810765 2.120589 2.116891 
2.747516 2.748708 2.663747 
1.174006 1.523943 1.147320 
0.977360 1.866177 2.293232 
2.419182 1.667676 2.189442 
2.106675 2.033285 0.854658 
0.987856 2.764397 2.118422 
0.987489 2.494066 0.845161 
1.862258 1.365796 1.907912 
2.152077 2.094431 1.020449 
1.997934 1.574540 2.467330 
1.905364 2.736507 0.849244 
2.154372 1.621175 2.703534 
0.996777 1.399637 2.342266 
2.189503 1.113381 2.373520 
1.580392 2.109603 1.572126 
2.540548 1.289402 1.237399 
1.304664 1.839602 2.496822 
0.805465 2.032491 1.742446 
1.929580 2.628502 2.663345 
1.310338 2.484299 1.222759 
1.077553 2.621964 1.224740 
1.560040 2.083334 1.633663 
0.832895 1.373399 1.726146 
2.739006 1.000648 2.409995 
1.177289 1.951177 2.543782 
2.264601 2.493994 1.379374 
0.925244 2.361676 1.937812 
0.973988 1.911031 2.042391 
1.151133 1.803540 1.669821 
2.172940 1.179546 1.203891 
1.344616 1.555438 2.285572 
2.669547 0.903234 1.097931 
1.918827 2.115368 1.705065 
1.364573 1.844008 1.168171 
1.500347 1.806288 1.976398 
1.194710 0.915955 2.627222 
0.887218 1.691711 2.161086 
1.473572 1.043133 2.231252 
0.922277 1.557016 1.585711 
2.213846 2.639821 2.504725 
2.050059 2.151218 2.374555 
2.079084 2.262770 2.263320 
2.255054 2.107871 2.506674 
1.462574 2.444048 1.898636 
2.644181 2.218093 1.880628 
2.067524 1.083659 0.806737 
1.460890 1.262339 1.263716 
2.525648 2.289044 1.779628 
0.911403 2.674798 0.805663 
2.280179 2.485410 1.405625 
2.288663 2.164163 2.249648 
1.433037 1.192668 0.774667 
2.541209 1.287122 2.341817 
2.759232 2.362688 1.315746 
1.078226 1.139199 1.454080 
1.882279 0.808532 2.680994 
2.353142 2.013630 2.367352 
0.903502 2.308036 1.401529 
0.957408 1.351758 2.739543 
1.904914 2.679461 0.957364 
0.774580 1.814891 2.272145 
1.843704 1.726516 2.041390 
1.496230 2.091816 1.234092 
1.785349 1.731478 2.491831 
1.685863 1.370252 2.053844 
1.360154 2.346846 1.847551 
0.882200 2.502241 1.395433 
2.044529 1.565437 1.974493 
1.190708 1.019266 1.746048 
2.640676 1.187898 1.014529 
2.674419 1.561418 2.318526 
1.313209 2.112498 1.182359 
1.873086 2.236587 2.240685 
1.203167 1.045362 2.109083 
2.206945 1.129999 1.839724 
0.870887 1.221017 2.470505 
2.106849 1.957073 1.567582 
1.288460 2.559889 2.115486 
2.693219 1.878300 2.006126 
1.722067 2.721488 0.823972 
0.977613 2.057879 1.693617 
2.040120 0.931956 2.545461 
2.106239 0.906357 1.470316 
0.965196 2.552085 1.735546 
2.379949 1.315502 1.903578 
0.780674 1.339062 1.427200 
0.885804 0.863350 1.373634 
1.297730 1.490678 1.255272 
0.855809 2.146923 1.826003 
1.697777 2.128307 1.987043 
1.542801 1.388712 2.279651 
2.464647 2.066232 1.506267 
2.727824 1.449198 2.165970 
1.255163 1.836623 1.834244 
2.220751 2.678729 2.721636 
2.457198 2.207811 1.992927 
1.103859 1.847966 2.206837 
2.635548 1.107149 1.461737 
1.275364 1.995991 0.925759 
1.280894 1.193583 1.998789 
2.299151 2.670032 2.144906 
2.534413 1.562936 1.876541 
0.936804 0.931554 2.270460 
1.100225 2.463495 2.399796 
2.253008 0.950758 1.318309 
2.610618 2.699320 2.171264 
1.116830 2.235036 2.051644 
1.576728 0.858592 2.199073 
2.493184 1.787003 2.391953 
0.913485 0.859591 0.849945 
1.422891 2.022908 2.104599 
2.210036 0.845495 2.095592 
2.214335 2.354290 2.563840 
1.590959 1.352832 1.718700 
2.441463 2.177417 0.857246 
2.494651 1.297865 2.401963 
2.031747 0.893661 1.851819 
2.199144 1.781998 2.157859 
2.353385 2.750957 1.368054 
1.706736 1.383806 1.621959 
1.974442 0.982584 1.525810 
0.919626 1.639034 2.583347 
1.943829 1.185954 0.917666 
1.132149 1.133953 1.000160 
1.277817 2.407945 2.745795 
0.999639 2.232900 0.913088 
2.069592 2.162744 2.709977 
2.547017 1.246679 1.357239 
2.540515 0.945605 2.473178 
2.728533 2.012114 0.848997 
2.645287 0.891307 1.255066 
1.768137 1.692880 1.523149 
1.806655 2.362176 2.706044 
2.262648 1.344422 1.788902 
1.212752 1.654186 1.981463 
1.077127 1.685752 2.679607 
1.136148 0.956129 2.119762 
1.605235 1.815870 1.179332 
2.152783 2.418170 2.658497 
1.340807 2.575059 1.926713 
1.226171 1.940742 2.155016 
1.066115 2.111522 1.121476 
2.606763 1.323302 1.177009 
1.632872 2.230996 1.382206 
2.645741 1.992755 2.631485 
2.501548 1.541732 2.045067 
2.165869 1.863164 1.254379 
1.172859 2.476573 2.131515 
1.246968 1.269664 0.941234 
2.654589 1.274265 1.260193 
2.392020 2.570763 2.633204 
1.393046 2.136400 1.335705 
2.311258 1.213936 1.885047 
0.903234 2.336811 1.200701 
1.235715 2.019405 1.325756 
0.948587 1.258237 1.812626 
1.002578 1.455582 2.220507 
2.731611 2.451034 1.170697 
2.406539 0.952182 2.473801 
1.479315 1.075088 2.403571 
1.676171 2.122152 0.974391 
1.239938 2.761063 1.409975 
0.770651 2.354424 1.384290 
0.940405 1.266453 2.437981 
1.620003 0.875193 1.590213 
1.996040 2.521077 1.285071 
1.819652 1.278733 1.303145 
2.309098 1.084388 2.606152 
1.780616 0.977910 0.970105 
1.552193 0.797398 2.423994 
2.296186 1.236606 1.489335 
2.485492 1.903767 1.558090 
2.040353 1.713707 1.470535 
0.932260 1.257919 2.604185 
2.015486 0.969676 2.153027 
1.196113 1.761972 2.533765 
1.608531 1.463418 0.924914 
2.403547 1.104592 1.206707 
1.963482 2.411052 1.818801 
2.712636 1.448865 1.344614 
2.088276 2.754594 2.738056 
0.849094 2.210793 2.049240 
2.724469 1.653095 1.677561 
2.202650 2.710187 2.011735 
1.781128 1.597847 1.135016 
2.045513 1.530684 2.411421 
2.304057 1.727431 2.489086 
1.518023 2.127099 1.379712 
0.793187 2.418231 1.608843 
1.168952 0.839340 2.062946 
1.407421 1.018499 2.598281 
2.240492 1.232457 1.013708 
1.503068 0.900246 1.644540 
1.831301 0.867528 1.108281 
1.239852 2.114722 2.626078 
0.790939 2.430564 1.694809 
1.958414 2.050983 1.770215 
0.967359 1.894388 2.461288 
1.886857 0.917029 1.400193 
1.423521 1.277039 0.826483 
2.756967 1.803551 2.005269 
1.880024 1.859099 1.759839 
2.340410 0.809698 2.684718 
1.896559 2.687845 2.060504 
0.983410 1.463819 1.764783 
2.760245 2.052989 2.535326 
2.231179 1.714132 1.275890 
1.667804 1.633920 1.463176 
1.751230 1.319801 2.283548 
0.990798 1.459791 1.448196 
2.331013 0.831821 2.019603 
1.390516 1.886737 1.524054 
0.931775 2.722402 1.622508 
2.545824 1.799144 1.402355 
1.886979 0.890965 2.321537 
1.544388 1.379312 1.328285 
1.610796 0.953129 1.318709 
0.806456 2.342252 1.351769 
1.850109 2.710734 1.705153 
1.007327 1.740978 2.199903 
1.853228 2.185813 2.743510 
2.091016 2.557974 2.607620 
2.061506 1.894974 0.983227 
1.380314 2.570883 1.131171 
2.326772 0.863926 2.230242 
2.228164 1.654648 2.469683 
1.457376 2.463617 2.606248 
1.880438 2.013286 1.308272 
1.353683 0.794835 1.031961 
1.471695 1.078007 0.976390 
1.356275 1.243137 2.749502 
2.610216 2.193895 2.049571 
1.949774 2.283314 1.176312 
2.079258 1.029007 1.603157 
0.891490 1.819401 2.698536 
1.021375 1.084917 1.463822 
2.414716 2.611403 1.276499 
1.861842 1.063850 1.713996 
2.648845 1.871804 2.100355 
1.378483 1.355237 2.145129 
1.035528 2.177525 1.360999 
2.019173 1.838332 1.576730 
1.577473 2.697309 1.638598 
2.043799 1.775527 1.215889 
2.464838 1.609016 0.786080 
2.572279 2.059335 1.759543 
1.227084 2.739485 1.698924 
2.389389 1.729809 1.026258 
2.339728 2.160622 2.292311 
1.707409 1.705577 1.717845 
2.385551 1.933255 2.583362 
2.145030 2.412824 1.834365 
1.699104 2.709001 2.270098 
2.340191 1.580610 1.385694 
2.169934 2.678127 0.839478 
1.010243 1.255073 2.761630 
1.764901 1.660105 2.290580 
2.217995 2.260258 2.582620 
2.638098 2.255081 1.263146 
1.325075 1.156315 2.354287 
2.649855 1.073673 1.973224 
0.867527 2.497824 2.051217 
0.982678 2.494163 1.141279 
1.622091 1.077886 1.047917 
2.553356 1.330030 2.244899 
1.703254 2.147163 0.933431 
2.367476 1.510698 2.297108 
1.870062 1.563242 0.860389 
1.007336 1.639660 1.057084 
2.609878 1.669577 2.501914 
1.476447 1.320287 1.494331 
2.221267 1.746716 2.617288 
2.734977 2.714848 2.622231 
1.307920 1.283641 0.961951 
1.824352 2.143688 0.770063 
2.075300 1.411242 2.026290 
1.688425 0.912878 2.232890 
0.817601 1.823927 1.123150 
0.905810 1.217623 2.255151 
1.271492 2.660609 0.908518 
1.820329 2.164807 1.724570 
1.333297 2.367143 1.771412 
2.235098 0.920359 1.046667 
2.222975 0.768465 0.906493 
2.159188 1.003581 1.645577 
1.821364 2.692435 2.539907 
2.346419 2.026753 2.690957 
0.804931 2.762172 1.975662 
2.747368 0.998632 1.197148 
1.651012 1.634276 1.098333 
1.809765 0.905709 0.845861 
0.808226 1.313145 0.972812 
1.004020 1.917314 2.005064 
1.574716 1.393299 2.469674 
2.331706 2.469075 1.676655 
1.773501 2.483541 2.655473 
1.076935 1.918169 0.785930 
2.367694 0.867170 1.290930 
0.999880 1.690562 2.558641 
1.015625 0.905272 2.404428 
1.745394 2.093653 0.970104 
2.440852 2.062338 0.823923 
1.733529 1.499221 1.637887 
1.651752 0.941782 0.980297 
1.436355 1.672495 2.345076 
2.738239 2.651635 1.535897 
1.005987 1.868240 1.820330 
1.446707 1.405140 2.627237 
1.915361 1.194675 0.780500 
2.232741 2.737687 1.058206 
1.895792 1.905213 1.748583 
2.286671 2.383478 0.841099 
1.216839 1.971695 1.096146 
2.330803 0.886571 2.334585 
1.535965 1.760388 1.329391 
1.095159 1.745239 1.102496 
1.374977 1.144602 1.140177 
1.501690 1.492204 1.775882 
2.017376 2.161694 2.374738 
2.000687 1.881610 0.903307 
1.517410 2.651103 2.133983 
2.439742 2.538533 2.229411 
1.812755 2.394049 1.918401 
2.574047 2.249676 2.364914 
1.885136 1.418315 1.350388 
1.076569 1.815139 2.578113 
1.784009 2.530209 0.770854 
1.942205 2.279288 1.769922 
1.340798 1.085917 2.186240 
1.750806 2.653435 0.780919 
0.831723 2.728543 0.874476 
1.593340 2.204691 1.314319 
1.926826 2.581347 1.691793 
1.853030 1.246442 2.166003 
1.252792 1.411267 2.023825 
2.687762 2.385760 1.395872 
1.038675 1.853640 2.619859 
2.254202 2.610887 1.793349 
0.868690 1.131328 1.509196 
2.684198 2.679078 2.751482 
0.771499 2.078388 2.057568 
0.832616 1.258649 2.691980 
1.983224 1.945779 1.250132 
1.093852 2.422051 2.751727 
1.006475 2.650073 1.700328 
1.409608 1.634594 0.792952 
2.237841 1.104622 1.979096 
1.177741 2.594079 1.170575 
1.799574 2.271656 1.836318 
1.410936 2.389910 2.361737 
1.421157 0.867124 1.039214 
1.397254 2.715129 1.738418 
1.629657 2.452437 2.097669 
2.559374 1.548104 2.752180 
1.299904 1.262427 1.356301 
1.430373 2.044750 0.795147 
1.075049 2.731132 1.045048 
1.918254 2.627407 2.285025 
2.531053 1.601607 2.150377 
2.567856 1.644882 1.350171 
2.478381 1.933059 1.645821 
1.593271 0.784796 2.069174 
1.719063 1.557145 0.948292 
1.300792 0.868941 1.868668 
1.161261 0.773558 2.711025 
2.407493 1.038922 1.578141 
2.679058 1.621234 1.457166 
1.910285 0.838020 2.089745 
2.752398 2.124169 1.349792 
1.861951 1.642462 0.791693 
0.971620 1.755569 0.868201 
0.876624 2.467941 1.194258 
2.193619 2.249858 2.506505 
1.693247 2.656205 2.714677 
1.766077 2.044527 1.142819 
0.914065 1.612865 2.631506 
0.978543 1.331674 2.643365 
1.341687 0.795992 1.093678 
2.102940 2.165942 1.855728 
1.450223 0.878098 0.922167 
2.199415 2.586535 1.629159 
2.641320 2.609085 1.128030 
1.609405 1.488614 1.145978 
1.356301 2.677697 2.737626 
1.951971 2.299174 1.897308 
2.047494 1.050064 2.005257 
2.736378 2.614128 2.347280 
2.746208 1.089394 1.589667 
2.667809 2.073498 0.936855 
1.707947 1.506242 1.061782 
2.577328 2.169934 0.855319 
1.653452 1.073196 2.418223 
0.935672 1.622298 2.176956 
1.698378 2.350140 2.385018 
1.330551 1.670539 0.795880 
2.398361 2.616319 1.410536 
1.371131 1.402628 2.329178 
2.727778 2.068284 1.672007 
